Date,RV_actual,RV_forecast_best,RV_forecast_top10
2017-11-16,3.953010506062659e-05,6.0398255e-05,6.0571107e-05
2017-11-17,3.327379855251279e-05,6.435136e-05,6.582256e-05
2017-11-20,2.805111753702301e-05,6.383159e-05,6.303535e-05
2017-11-21,2.505871367185381e-05,6.3330604e-05,6.0885613e-05
2017-11-22,3.395275055396958e-05,6.3968524e-05,5.8913894e-05
2017-11-23,3.14798017432173e-05,6.619494e-05,6.2214756e-05
2017-11-24,4.747955856335547e-05,6.6174565e-05,6.105846e-05
2017-11-27,4.4800234725766e-05,6.984187e-05,6.682084e-05
2017-11-28,3.9476991101029737e-05,6.805211e-05,6.683846e-05
2017-11-29,4.897945947700051e-05,6.5867025e-05,6.5944536e-05
2017-11-30,0.0001159434049867,6.8282185e-05,6.982612e-05
2017-12-01,5.697150808102123e-05,8.360645e-05,9.5555544e-05
2017-12-04,4.531089158860107e-05,6.6133696e-05,7.742179e-05
2017-12-05,5.155824220993519e-05,6.3147585e-05,7.384685e-05
2017-12-06,1.9304464642224314e-05,6.4692926e-05,7.6529366e-05
2017-12-07,1.992226216631183e-05,5.7262383e-05,6.484064e-05
2017-12-08,1.3726517548962109e-05,6.4349246e-05,6.0292303e-05
2017-12-11,2.8914634601403132e-05,6.4916785e-05,5.6059547e-05
2017-12-12,1.9844920167331977e-05,7.061055e-05,6.00653e-05
2017-12-13,3.9628438642807265e-05,6.9720496e-05,5.5533474e-05
2017-12-14,2.775417252495737e-05,7.412223e-05,6.280721e-05
2017-12-15,1.987959039147791e-05,6.974844e-05,5.937625e-05
2017-12-18,1.4416623796899816e-05,6.688973e-05,5.716919e-05
2017-12-19,4.2580632868133904e-05,6.59095e-05,5.464574e-05
2017-12-20,1.8851221587761164e-05,7.275991e-05,6.472051e-05
2017-12-21,1.583547414133612e-05,6.708292e-05,5.6147874e-05
2017-12-22,2.0012229631968233e-05,6.689925e-05,5.457567e-05
2017-12-27,1.422436328994864e-05,6.789987e-05,5.5863075e-05
2017-12-28,9.800507353187277e-06,6.592019e-05,5.3967036e-05
2017-12-29,4.4088400448724014e-05,6.6360975e-05,5.083175e-05
2018-01-02,2.1585337752521488e-05,7.468139e-05,6.293981e-05
2018-01-03,2.2557050002693857e-05,6.731489e-05,5.603904e-05
2018-01-04,3.082188233759079e-05,6.699027e-05,5.639194e-05
2018-01-05,1.5857054067664033e-05,6.6859204e-05,5.9570382e-05
2018-01-08,1.646757113021791e-05,6.1325234e-05,5.5002376e-05
2018-01-09,3.599098669368535e-05,6.302804e-05,5.374394e-05
2018-01-10,2.734759997759486e-05,6.7516965e-05,6.0593717e-05
2018-01-11,2.12509532689162e-05,6.4743566e-05,5.8116166e-05
2018-01-12,1.3719462074169577e-05,6.364995e-05,5.5715915e-05
2018-01-15,2.372933141160141e-05,6.157426e-05,5.3224e-05
2018-01-16,2.6127733014874855e-05,6.393013e-05,5.6738354e-05
2018-01-17,2.219378051039422e-05,6.545285e-05,5.7030433e-05
2018-01-18,3.390961456866584e-05,6.43766e-05,5.5476277e-05
2018-01-19,1.0901064428177633e-05,6.70327e-05,5.983226e-05
2018-01-22,2.1720729287460244e-05,6.027864e-05,5.2375464e-05
2018-01-23,1.801676577973702e-05,6.374497e-05,5.572677e-05
2018-01-24,4.873638032712796e-05,6.283418e-05,5.407771e-05
2018-01-25,1.700028561254189e-05,7.050087e-05,6.5213004e-05
2018-01-26,1.6965407689955327e-05,6.234314e-05,5.432606e-05
2018-01-29,3.372560387147237e-05,6.184638e-05,5.460516e-05
2018-01-30,2.116382897392532e-05,6.625955e-05,6.05679e-05
2018-01-31,6.53320995001469e-05,6.249848e-05,5.6777782e-05
2018-02-01,5.88766655666436e-05,7.472295e-05,7.165675e-05
2018-02-02,6.214194119326138e-05,7.039974e-05,7.179291e-05
2018-02-05,0.0003926124063844,6.875367e-05,7.517902e-05
2018-02-06,7.59109023713185e-05,0.00016466911,0.00020432445
2018-02-07,0.0001090139747284,7.851524e-05,0.000106885374
2018-02-08,0.0002362897442452,9.551393e-05,0.0001247097
2018-02-09,8.261966598001235e-05,0.00015821311,0.00018125113
2018-02-12,7.185279497070552e-05,9.55318e-05,0.0001299098
2018-02-13,0.0001564042381885,8.190345e-05,0.000101508434
2018-02-14,6.827625842097607e-05,0.00012256428,0.0001422133
2018-02-15,3.8253500374547373e-05,8.521228e-05,0.000104144776
2018-02-16,2.3794247730917973e-05,6.6642584e-05,7.95313e-05
2018-02-19,5.242862852224783e-05,6.552841e-05,7.19403e-05
2018-02-20,3.757747824527721e-05,7.570553e-05,8.011049e-05
2018-02-21,5.368696775584182e-05,8.030443e-05,6.9618975e-05
2018-02-22,3.434390345885805e-05,8.6643624e-05,7.410043e-05
2018-02-23,2.404870493846732e-05,8.14641e-05,6.782839e-05
2018-02-26,3.1377400733174117e-05,7.799725e-05,6.450359e-05
2018-02-27,3.178242937809068e-05,8.1917104e-05,6.583011e-05
2018-02-28,7.751416537682468e-05,8.26951e-05,6.571751e-05
2018-03-01,9.726143530676792e-05,9.5227304e-05,8.151775e-05
2018-03-02,8.428933778539336e-05,9.777485e-05,9.154857e-05
2018-03-05,6.303115591481528e-05,8.990157e-05,9.0580186e-05
2018-03-06,8.622313452981495e-05,8.13949e-05,8.48758e-05
2018-03-07,5.9780106193668e-05,9.151979e-05,9.762809e-05
2018-03-08,5.5331638750624085e-05,7.35605e-05,8.479436e-05
2018-03-09,3.346257178987647e-05,7.41459e-05,8.117318e-05
2018-03-12,5.373709479507157e-05,7.010785e-05,7.150371e-05
2018-03-13,4.930973771142908e-05,7.38162e-05,7.69116e-05
2018-03-14,3.7746680027339074e-05,7.46247e-05,7.3584444e-05
2018-03-15,3.487786609394315e-05,7.223562e-05,6.872866e-05
2018-03-16,5.6648844459568147e-05,7.088746e-05,6.643882e-05
2018-03-19,4.128517228580163e-05,7.547299e-05,7.4446325e-05
2018-03-20,3.691827619434213e-05,7.187123e-05,6.897277e-05
2018-03-21,0.0001038522362971,7.168441e-05,6.701732e-05
2018-03-22,0.0001071256394758,8.7570734e-05,9.164634e-05
2018-03-23,9.03633640059643e-05,8.548683e-05,9.7375676e-05
2018-03-26,7.361198192980179e-05,8.022118e-05,9.356924e-05
2018-03-27,0.0001120700299033,7.4965756e-05,8.979418e-05
2018-03-28,4.917999686926577e-05,9.511066e-05,0.00011073267
2018-03-29,5.034589235487052e-05,6.7385205e-05,8.326613e-05
2018-04-03,7.837245198598324e-05,6.876276e-05,8.0552534e-05
2018-04-04,6.582195064002418e-05,7.793764e-05,8.884326e-05
2018-04-05,5.151549571321647e-05,7.427319e-05,8.438604e-05
2018-04-06,4.172884240537425e-05,7.386933e-05,7.6763004e-05
2018-04-09,4.2136249624202105e-05,7.116323e-05,7.322919e-05
2018-04-10,3.019063792775107e-05,7.115973e-05,7.281835e-05
2018-04-11,2.607582384402844e-05,7.061492e-05,6.656399e-05
2018-04-12,2.110656669843574e-05,7.178587e-05,6.3208376e-05
2018-04-13,1.9030702476537463e-05,7.23054e-05,6.0094644e-05
2018-04-16,1.50369295099973e-05,7.276305e-05,5.821021e-05
2018-04-17,1.8310470391233824e-05,7.297711e-05,5.5502092e-05
2018-04-18,1.948582278614857e-05,7.448674e-05,5.5893383e-05
2018-04-19,4.1767031448762026e-05,7.505968e-05,5.589341e-05
2018-04-20,2.0254127086353363e-05,7.992544e-05,6.392793e-05
2018-04-23,2.9581900431466032e-05,7.312726e-05,5.7107805e-05
2018-04-24,4.846005660007902e-05,7.472147e-05,6.07591e-05
2018-04-25,3.080780501108748e-05,7.723843e-05,6.806028e-05
2018-04-26,2.6792402754213135e-05,6.9958e-05,6.2793304e-05
2018-04-27,1.5539177231282708e-05,6.881637e-05,6.0587598e-05
2018-04-30,9.275621110634732e-09,6.4882035e-05,5.6611974e-05
2018-05-01,2.058698311909233e-05,6.0596452e-05,4.9889117e-05
2018-05-02,2.090397972300683e-05,6.823253e-05,5.494557e-05
2018-05-03,2.0476628836107855e-05,6.856208e-05,5.4467127e-05
2018-05-04,1.1850731138627806e-05,6.795085e-05,5.3843156e-05
2018-05-07,1.9204042209209453e-05,6.478693e-05,5.0763203e-05
2018-05-08,1.484368468816693e-05,6.505614e-05,5.394227e-05
2018-05-09,2.1748737242727085e-05,6.374274e-05,5.2195053e-05
2018-05-10,1.596653894456556e-05,6.539507e-05,5.4362397e-05
2018-05-11,2.3271830619287186e-05,6.37774e-05,5.226421e-05
2018-05-14,1.9382148175909942e-05,6.507155e-05,5.5134267e-05
2018-05-15,2.279220177034974e-05,6.387923e-05,5.3905358e-05
2018-05-16,1.7003955834779334e-05,6.4377055e-05,5.538978e-05
2018-05-17,3.8621098472674705e-05,6.303734e-05,5.33275e-05
2018-05-18,6.13976839015375e-06,6.8134104e-05,6.135749e-05
2018-05-21,2.2378918877249515e-05,5.953625e-05,5.0179136e-05
2018-05-22,5.3853529596357193e-05,6.381298e-05,5.5413297e-05
2018-05-23,4.788457231075904e-05,7.143787e-05,6.7022265e-05
2018-05-24,6.0372619156986766e-05,6.774275e-05,6.671167e-05
2018-05-25,6.335529606426786e-05,7.00657e-05,7.177888e-05
2018-05-28,0.0001685907521763,6.735424e-05,7.564844e-05
2018-05-29,7.559845369690493e-05,0.00010232153,0.00012016725
2018-05-30,9.615136713522568e-05,6.518999e-05,8.874071e-05
2018-05-31,4.019470671396663e-05,7.714362e-05,9.955658e-05
2018-06-01,3.047734505725829e-05,5.344092e-05,7.915097e-05
2018-06-04,4.715372505899126e-05,5.1174815e-05,7.4286436e-05
2018-06-05,4.790081853790201e-05,6.529514e-05,7.3655516e-05
2018-06-06,3.620992005499165e-05,6.8097324e-05,7.263462e-05
2018-06-07,6.570822798667164e-05,6.923166e-05,6.602253e-05
2018-06-08,2.710464455527254e-05,7.6951525e-05,7.678407e-05
2018-06-11,2.772117249111057e-05,6.585338e-05,6.4402375e-05
2018-06-12,2.0318813241130285e-05,6.762697e-05,6.367407e-05
2018-06-13,6.182920864139672e-05,6.737515e-05,5.9957703e-05
2018-06-14,3.196456101936912e-05,7.850676e-05,7.4504795e-05
2018-06-15,4.2267082368562594e-05,7.224608e-05,6.3404026e-05
2018-06-18,8.540712801310702e-05,7.4613556e-05,6.7494155e-05
2018-06-19,3.415398686415968e-05,8.398739e-05,8.4154206e-05
2018-06-20,6.379635856675261e-05,6.8272384e-05,6.8683345e-05
2018-06-21,4.380722366621224e-05,7.757821e-05,7.829905e-05
2018-06-22,5.712128604802683e-05,7.064424e-05,7.25196e-05
2018-06-25,2.524609388001636e-05,7.366529e-05,7.74998e-05
2018-06-26,9.97961703655002e-05,6.7993875e-05,6.432237e-05
2018-06-27,9.6621540203936e-05,8.5925036e-05,9.129595e-05
2018-06-28,8.17425484279104e-05,8.1451646e-05,9.169123e-05
2018-06-29,9.271664843488663e-05,7.441312e-05,8.886874e-05
2018-07-02,6.017569442802804e-05,7.923768e-05,9.496997e-05
2018-07-03,1.2743855118066071e-05,6.708302e-05,8.59549e-05
2018-07-04,5.347247344077337e-05,5.515857e-05,6.618687e-05
2018-07-05,4.4412161121572255e-05,7.0427544e-05,7.698039e-05
2018-07-06,2.059792477144299e-05,7.0378665e-05,7.225572e-05
2018-07-09,1.997331494334959e-05,6.827202e-05,6.110153e-05
2018-07-10,4.312884431732242e-05,7.024158e-05,5.877895e-05
2018-07-11,2.645698791827931e-05,7.516714e-05,6.7664994e-05
2018-07-12,1.9892766714051164e-05,7.215778e-05,6.1044724e-05
2018-07-13,1.5097457339043082e-05,7.197441e-05,5.7752848e-05
2018-07-16,3.1790186838866345e-05,7.019258e-05,5.5819244e-05
2018-07-17,1.7959402926439008e-05,7.4279924e-05,6.1691266e-05
2018-07-18,2.5901167782967565e-05,7.1604554e-05,5.5992008e-05
2018-07-19,8.474295334236997e-05,7.30297e-05,5.8299287e-05
2018-07-20,2.4981560920818582e-05,8.659735e-05,8.029977e-05
2018-07-23,3.8096240542104365e-05,6.756343e-05,6.173403e-05
2018-07-24,2.111429064365352e-05,7.0898765e-05,6.618335e-05
2018-07-25,4.473911317557028e-05,6.5059634e-05,6.084852e-05
2018-07-26,1.5388395844475768e-05,7.101248e-05,6.932368e-05
2018-07-27,1.2480516393254056e-05,6.5950895e-05,5.6341767e-05
2018-07-30,2.8411450871044336e-05,6.4624975e-05,5.4546348e-05
2018-07-31,1.989846832476955e-05,6.917328e-05,5.895307e-05
2018-08-01,4.470526983531928e-05,6.5558655e-05,5.5973465e-05
2018-08-02,2.3915221640144132e-05,7.2653704e-05,6.378458e-05
2018-08-03,4.24710319479736e-05,6.6066e-05,5.7652407e-05
2018-08-06,1.6113968642646175e-05,6.921958e-05,6.497906e-05
2018-08-07,2.042303864764775e-05,6.184367e-05,5.5934273e-05
2018-08-08,2.598326869741113e-05,6.307868e-05,5.7324978e-05
2018-08-09,6.450009501113692e-05,6.617134e-05,5.818063e-05
2018-08-10,4.72855173476523e-05,7.4996235e-05,7.245383e-05
2018-08-13,3.423579506021016e-05,6.989126e-05,6.730071e-05
2018-08-14,6.116587598196747e-05,6.495507e-05,6.41045e-05
2018-08-15,2.813489248958659e-05,7.073939e-05,7.478964e-05
2018-08-16,3.564985467123056e-05,6.0746614e-05,6.44189e-05
2018-08-17,2.1426640421854854e-05,6.5337365e-05,6.542944e-05
2018-08-20,2.5509409182765703e-05,6.291745e-05,5.9632344e-05
2018-08-21,2.1132471796903212e-05,6.379336e-05,6.031429e-05
2018-08-22,1.9413590369869e-05,6.5319844e-05,5.6938974e-05
2018-08-23,2.272295092331913e-05,6.5136155e-05,5.5906694e-05
2018-08-24,2.1078088742082348e-05,6.707344e-05,5.6321885e-05
2018-08-27,1.581163054963986e-05,6.622753e-05,5.571128e-05
2018-08-28,2.106949195209833e-05,6.537413e-05,5.3565054e-05
2018-08-29,3.834937287861718e-05,6.7074616e-05,5.52541e-05
2018-08-30,4.639673910568283e-05,7.098696e-05,6.169454e-05
2018-08-31,2.1838670560808137e-05,7.2093564e-05,6.5494154e-05
2018-09-03,6.224183025718726e-05,6.439744e-05,5.7680736e-05
2018-09-04,5.8141518707147206e-05,7.3634816e-05,7.2892e-05
2018-09-05,4.137940548004408e-05,7.000403e-05,7.347117e-05
2018-09-06,4.011035263671509e-05,6.523362e-05,6.8386835e-05
2018-09-07,2.140419582091034e-05,6.563049e-05,6.7734414e-05
2018-09-10,3.081332286825564e-05,6.0049744e-05,6.177196e-05
2018-09-11,5.005398136260084e-05,6.455302e-05,6.309857e-05
2018-09-12,3.996680089125834e-05,7.0876675e-05,6.880406e-05
2018-09-13,2.7168070477150725e-05,6.8085326e-05,6.555569e-05
2018-09-14,3.563165758807858e-05,6.4677115e-05,6.0757604e-05
2018-09-17,4.2768914470442066e-05,6.627916e-05,6.416468e-05
2018-09-18,2.400867294310185e-05,6.764613e-05,6.703818e-05
2018-09-19,2.4970277857025928e-05,6.401106e-05,5.9815844e-05
2018-09-20,2.7613442282669457e-05,6.5367596e-05,5.937839e-05
2018-09-21,1.851653185668148e-05,6.622318e-05,6.0257647e-05
2018-09-24,3.045165422305205e-05,6.474887e-05,5.6527468e-05
2018-09-25,1.545903467866862e-05,6.929513e-05,5.9724494e-05
2018-09-26,3.0697864996531475e-05,6.53816e-05,5.4534794e-05
2018-09-27,6.938917986697656e-05,6.972179e-05,5.9691443e-05
2018-09-28,2.108816152842056e-05,7.894999e-05,7.4161e-05
2018-10-01,5.393101369943888e-05,6.418558e-05,5.893116e-05
2018-10-02,2.0407445591219063e-05,7.2338735e-05,7.051973e-05
2018-10-03,6.166658400771876e-05,6.20347e-05,6.013779e-05
2018-10-04,4.563254533401387e-05,7.2008086e-05,7.4738105e-05
2018-10-05,3.243039069150623e-05,6.877019e-05,6.844652e-05
2018-10-08,6.429639838456768e-05,6.389929e-05,6.4796164e-05
2018-10-09,5.305892496996444e-05,7.297854e-05,7.5478514e-05
2018-10-10,0.0001609270854249,6.781289e-05,7.3626776e-05
2018-10-11,8.565187131172897e-05,0.00010258842,0.00011570721
2018-10-12,5.946673009662852e-05,7.2988325e-05,9.162413e-05
2018-10-15,6.063785834603912e-05,6.323902e-05,8.46853e-05
2018-10-16,7.328361136104985e-05,6.4250664e-05,8.496368e-05
2018-10-17,7.419649692173826e-05,7.08992e-05,9.051764e-05
2018-10-18,0.0001070424094839,7.181319e-05,8.595017e-05
2018-10-19,5.949854242196539e-05,8.5163156e-05,9.9098055e-05
2018-10-22,0.0001235748202829,6.78268e-05,8.2709725e-05
2018-10-23,9.393705285661244e-05,9.654719e-05,0.000110977286
2018-10-24,0.0001326025315549,8.6213586e-05,0.00010125739
2018-10-25,0.0001376122699201,0.000106187676,0.00012129119
2018-10-26,7.360899524842839e-05,0.00011156815,0.00012623375
2018-10-29,0.0001403788980636,8.601487e-05,0.000102334816
2018-10-30,9.037635053317551e-05,0.000115862975,0.00013036982
2018-10-31,7.813396149530441e-05,9.612077e-05,0.00011095719
2018-11-01,9.094494998742072e-05,8.9740526e-05,0.00010206434
2018-11-02,3.509766484020291e-05,9.498119e-05,0.00010414245
2018-11-05,5.680941942030495e-05,6.9870744e-05,8.0239966e-05
2018-11-06,2.8190841458084834e-05,7.939437e-05,8.271627e-05
2018-11-07,3.9631276478906664e-05,7.5334305e-05,7.056503e-05
2018-11-08,5.6298661651372616e-05,8.109511e-05,7.221348e-05
2018-11-09,5.3040366540139177e-05,8.8578396e-05,7.5793665e-05
2018-11-12,5.3822188888552823e-05,8.456959e-05,7.531796e-05
2018-11-13,7.423578844978049e-05,8.4499596e-05,7.532104e-05
2018-11-14,8.293958413395132e-05,8.746465e-05,8.410773e-05
2018-11-15,7.97205144766018e-05,8.7282635e-05,8.925941e-05
2018-11-16,6.060212662360144e-05,8.474644e-05,8.9502035e-05
2018-11-19,0.0001160203192995,7.832112e-05,8.350246e-05
2018-11-20,6.299723391054506e-05,0.000100906545,0.000108450244
2018-11-21,4.172845063842543e-05,7.840757e-05,8.722389e-05
2018-11-22,5.12806160062143e-05,7.0905284e-05,7.779199e-05
2018-11-23,4.606919771496708e-05,7.508994e-05,7.928412e-05
2018-11-26,6.497881849366691e-05,7.318967e-05,7.665118e-05
2018-11-27,3.780152682099149e-05,8.128648e-05,7.99007e-05
2018-11-28,6.116124511661004e-05,7.4475276e-05,6.993622e-05
2018-11-29,3.720899969444832e-05,7.8704405e-05,7.8055484e-05
2018-11-30,8.79459660642821e-05,7.176454e-05,6.960915e-05
2018-12-03,3.9986419763475335e-05,8.392632e-05,8.778281e-05
2018-12-04,5.646825575233456e-05,7.070218e-05,7.11973e-05
2018-12-05,0.0001315202913138,7.458326e-05,7.740649e-05
2018-12-06,6.66181796563877e-05,9.8026074e-05,0.00010728768
2018-12-07,7.594248680380358e-05,7.24918e-05,8.5919695e-05
2018-12-10,8.060258147861119e-05,7.671073e-05,8.839264e-05
2018-12-11,5.886759382112747e-05,8.0401056e-05,9.297585e-05
2018-12-12,7.58351512678293e-05,7.148201e-05,8.544208e-05
2018-12-13,6.165066226152598e-05,7.8177894e-05,8.786614e-05
2018-12-14,5.7941792723490366e-05,7.41324e-05,8.30881e-05
2018-12-17,6.426632005105074e-05,7.392574e-05,8.094784e-05
2018-12-18,3.485813627782474e-05,7.672431e-05,8.209794e-05
2018-12-19,4.985636778220488e-05,6.933054e-05,7.15159e-05
2018-12-20,0.0001235881827846,7.456851e-05,7.478338e-05
2018-12-21,9.078565633334416e-06,9.480054e-05,0.000103021375
2018-12-24,0.0001151905454574,6.200822e-05,6.259382e-05
2018-12-27,6.423517348572342e-05,9.19414e-05,0.000100468074
2018-12-28,9.096479295351226e-06,7.388268e-05,8.42857e-05
2018-12-31,9.024674135160696e-05,5.9589474e-05,6.463189e-05
2019-01-02,9.286240855181469e-05,8.686683e-05,8.885802e-05
2019-01-03,0.0001118376860605,8.4697436e-05,9.494917e-05
2019-01-04,5.819392829643656e-05,9.3959265e-05,0.00010263922
2019-01-07,6.975375146455366e-05,7.326076e-05,8.2608996e-05
2019-01-08,3.609350247444854e-05,7.804609e-05,9.020774e-05
2019-01-09,5.791244687941962e-05,6.640201e-05,7.5956326e-05
2019-01-10,5.724956585174419e-05,7.418476e-05,8.091924e-05
2019-01-11,3.866999520988751e-05,7.776992e-05,7.79852e-05
2019-01-14,5.3174815212819934e-05,7.3071475e-05,7.102049e-05
2019-01-15,3.1116683639272496e-05,7.811484e-05,7.4713986e-05
2019-01-16,3.922825077947006e-05,7.149295e-05,6.739445e-05
2019-01-17,4.4268168054641584e-05,7.464636e-05,6.89303e-05
2019-01-18,9.662628925260958e-06,7.679161e-05,6.983316e-05
2019-01-21,3.4344311069251096e-05,6.785355e-05,5.728876e-05
2019-01-22,3.6670164064260434e-05,7.6031414e-05,6.4088e-05
2019-01-23,6.163445664816889e-05,7.63492e-05,6.51047e-05
2019-01-24,2.769557813759434e-05,8.231621e-05,7.415692e-05
2019-01-25,2.9067046572943264e-05,7.190659e-05,6.2292434e-05
2019-01-28,2.6579407280364244e-05,7.1238836e-05,6.374613e-05
2019-01-29,2.5791881525226148e-05,6.962349e-05,6.230407e-05
2019-01-30,4.965955922450869e-05,6.955017e-05,6.140007e-05
2019-01-31,4.255788734874155e-05,7.813724e-05,6.8495036e-05
2019-02-01,3.947784499406019e-05,7.41898e-05,6.683318e-05
2019-02-04,3.4882621492207316e-05,7.166123e-05,6.6208406e-05
2019-02-05,2.0758599320171876e-05,6.8453344e-05,6.492753e-05
2019-02-06,5.533154224123289e-05,6.402711e-05,6.0089562e-05
2019-02-07,4.721452871032914e-05,7.3619165e-05,7.128001e-05
2019-02-08,4.377218951891841e-05,7.106121e-05,6.897202e-05
2019-02-11,2.121369718735635e-05,6.950316e-05,6.8050205e-05
2019-02-12,2.4806010763334132e-05,6.322499e-05,6.011765e-05
2019-02-13,5.271925703968346e-05,6.377174e-05,6.1413404e-05
2019-02-14,4.774647886938089e-05,7.2215946e-05,7.012732e-05
2019-02-15,1.6551360809470637e-05,7.097544e-05,6.862872e-05
2019-02-18,4.596712289721253e-05,6.3333864e-05,5.7331275e-05
2019-02-19,3.552039451806463e-05,7.028594e-05,6.787906e-05
2019-02-20,3.642862374538398e-05,6.684102e-05,6.5177e-05
2019-02-21,2.2287371709050044e-05,6.831758e-05,6.466674e-05
2019-02-22,1.7804857118824647e-05,6.573228e-05,5.8885103e-05
2019-02-25,2.5027036188460255e-05,6.360348e-05,5.739295e-05
2019-02-26,1.9658544867803264e-05,6.720709e-05,5.8639176e-05
2019-02-27,2.5869950810883093e-05,6.660805e-05,5.6126253e-05
2019-02-28,2.465252120281937e-05,6.919618e-05,5.75708e-05
2019-03-01,1.683037695555684e-05,6.864685e-05,5.7298363e-05
2019-03-04,2.1479884698484524e-05,6.58685e-05,5.4671615e-05
2019-03-05,2.4929743666341836e-05,6.715836e-05,5.5905326e-05
2019-03-06,6.8579835888437e-05,6.756366e-05,5.721429e-05
2019-03-07,3.9225492377298376e-05,7.795518e-05,7.3256524e-05
2019-03-08,1.3209883748749724e-05,6.851487e-05,6.473156e-05
2019-03-11,2.7412296994138824e-05,6.039039e-05,5.6181212e-05
2019-03-12,1.1382154627598444e-05,6.384592e-05,6.0913724e-05
2019-03-13,3.2397966568706057e-05,5.9550803e-05,5.5066786e-05
2019-03-14,7.908968881335686e-05,6.856101e-05,5.9973205e-05
2019-03-15,1.43916704635081e-05,8.039218e-05,7.690148e-05
2019-03-18,1.6640225361242885e-05,6.0531813e-05,5.6343364e-05
2019-03-19,3.2418687488309716e-05,6.146872e-05,5.642898e-05
2019-03-20,2.829475491410323e-05,6.488148e-05,6.251553e-05
2019-03-21,7.191682253464625e-05,6.366944e-05,6.095232e-05
2019-03-22,6.731171593114699e-05,7.769088e-05,7.4530835e-05
2019-03-25,3.17752127679921e-05,7.3015646e-05,7.577902e-05
2019-03-26,7.068360858223108e-05,6.155893e-05,6.529559e-05
2019-03-27,3.7495924009997e-05,7.117838e-05,7.967448e-05
2019-03-28,4.502637309349208e-05,6.0892977e-05,6.965138e-05
2019-03-29,3.295673983174253e-05,6.547174e-05,7.078705e-05
2019-04-01,1.9095613466517693e-05,6.448924e-05,6.528808e-05
2019-04-02,2.1102525110649955e-05,6.1209284e-05,6.0253144e-05
2019-04-03,1.375548864726347e-05,6.544544e-05,5.845389e-05
2019-04-04,1.323345756386428e-05,6.4855725e-05,5.493018e-05
2019-04-05,1.498557031243572e-05,6.680223e-05,5.3159223e-05
2019-04-08,2.5507874552134706e-05,6.774589e-05,5.266344e-05
2019-04-09,1.6787624836057027e-05,7.017616e-05,5.6272176e-05
2019-04-10,2.5766174625765525e-05,6.7963636e-05,5.330703e-05
2019-04-11,1.9253014955851556e-05,6.972944e-05,5.6739907e-05
2019-04-12,8.756277371123967e-06,6.749532e-05,5.499747e-05
2019-04-15,1.0863425419678467e-05,6.445297e-05,5.1291852e-05
2019-04-16,1.4071477778548612e-05,6.502449e-05,5.1028164e-05
2019-04-17,4.9566526584482656e-05,6.616472e-05,5.190954e-05
2019-04-18,1.1914307536141508e-05,7.5492084e-05,6.443179e-05
2019-04-23,1.903786283684967e-05,6.454158e-05,5.2076786e-05
2019-04-24,2.312966902777343e-05,6.575928e-05,5.48133e-05
2019-04-25,2.3716128068684873e-05,6.529477e-05,5.656656e-05
2019-04-26,1.9923701350782564e-05,6.406573e-05,5.7095556e-05
2019-04-29,2.276721560878864e-05,6.488663e-05,5.439407e-05
2019-04-30,2.8706385100886536e-05,6.416856e-05,5.5684686e-05
2019-05-02,1.8390894878677885e-05,6.5087406e-05,5.8017078e-05
2019-05-03,8.4577133222327e-05,6.194272e-05,5.443334e-05
2019-05-06,4.541789341435779e-05,7.798879e-05,7.8567085e-05
2019-05-07,6.91574737324192e-05,6.4986445e-05,6.7498695e-05
2019-05-08,5.535282989728403e-05,6.945155e-05,7.745785e-05
2019-05-09,6.121222560407997e-05,6.412004e-05,7.452655e-05
2019-05-10,5.089563362713812e-05,6.354789e-05,7.864393e-05
2019-05-13,2.8234545139387574e-05,6.3503714e-05,7.382162e-05
2019-05-14,0.0001384928371147,5.807764e-05,6.580133e-05
2019-05-15,6.760661895188069e-05,9.019609e-05,0.00010583695
2019-05-16,6.535809479353418e-05,6.650898e-05,8.280414e-05
2019-05-17,7.551188356715517e-05,6.629301e-05,8.243712e-05
2019-05-20,3.2030438231846546e-05,6.860879e-05,8.707357e-05
2019-05-21,4.9046118243824594e-05,5.580672e-05,7.354854e-05
2019-05-22,7.234054454583491e-05,6.785705e-05,7.463005e-05
2019-05-23,3.58682987478736e-05,7.4781645e-05,8.231412e-05
2019-05-24,2.3038116378605617e-05,6.649831e-05,6.937491e-05
2019-05-27,6.410495835903922e-05,6.6546156e-05,6.273088e-05
2019-05-28,5.040640472663504e-05,7.705742e-05,7.745168e-05
2019-05-29,2.2704610371210136e-05,7.333738e-05,7.325994e-05
2019-05-30,8.271700175982968e-05,6.8758396e-05,6.204025e-05
2019-05-31,3.648237583279401e-05,8.4121675e-05,8.3551335e-05
2019-06-03,6.658702700931489e-05,6.9591966e-05,6.958952e-05
2019-06-04,6.155239819307667e-05,7.910759e-05,7.93978e-05
2019-06-05,7.719422354660281e-05,7.6440236e-05,7.8282676e-05
2019-06-06,5.9501610191863785e-05,7.766025e-05,8.602631e-05
2019-06-07,9.85571646474918e-06,7.3938674e-05,7.9244644e-05
2019-06-10,2.413379950934612e-05,6.0421713e-05,6.206078e-05
2019-06-11,2.9753493563199156e-05,6.710574e-05,6.437538e-05
2019-06-12,3.0321836206763605e-05,7.071753e-05,6.4521286e-05
2019-06-13,3.28935576358294e-05,7.429717e-05,6.239331e-05
2019-06-14,2.0005047522579593e-05,7.52616e-05,6.1572035e-05
2019-06-17,6.658731734740918e-05,6.994206e-05,5.7844183e-05
