Date,RV_actual,RV_forecast_best,RV_forecast_top10
2017-11-21,2.505871367185381e-05,4.980169e-05,6.090639e-05
2017-11-22,3.395275055396958e-05,5.217569e-05,6.1028037e-05
2017-11-23,3.14798017432173e-05,5.2035073e-05,6.1896135e-05
2017-11-24,4.747955856335547e-05,5.0621224e-05,5.957717e-05
2017-11-27,4.4800234725766e-05,5.7965408e-05,6.607779e-05
2017-11-28,3.9476991101029737e-05,5.2504067e-05,6.42581e-05
2017-11-29,4.897945947700051e-05,5.6622193e-05,6.672017e-05
2017-11-30,0.0001159434049867,5.792664e-05,6.686086e-05
2017-12-01,5.697150808102123e-05,7.963803e-05,8.910484e-05
2017-12-04,4.531089158860107e-05,6.174777e-05,7.21042e-05
2017-12-05,5.155824220993519e-05,5.8756705e-05,6.9940645e-05
2017-12-06,1.9304464642224314e-05,6.2066065e-05,7.511084e-05
2017-12-07,1.992226216631183e-05,5.6553014e-05,6.6812834e-05
2017-12-08,1.3726517548962109e-05,4.847531e-05,5.9725666e-05
2017-12-11,2.8914634601403132e-05,5.1431467e-05,6.0620212e-05
2017-12-12,1.9844920167331977e-05,5.0333874e-05,6.0535298e-05
2017-12-13,3.9628438642807265e-05,4.9287104e-05,5.945352e-05
2017-12-14,2.775417252495737e-05,5.1914387e-05,6.0519822e-05
2017-12-15,1.987959039147791e-05,4.8043992e-05,5.9487145e-05
2017-12-18,1.4416623796899816e-05,4.3553773e-05,5.325709e-05
2017-12-19,4.2580632868133904e-05,4.7070484e-05,5.5931352e-05
2017-12-20,1.8851221587761164e-05,5.3397234e-05,6.2770494e-05
2017-12-21,1.583547414133612e-05,4.5992834e-05,5.6416633e-05
2017-12-22,2.0012229631968233e-05,4.7489382e-05,5.7740952e-05
2017-12-27,1.422436328994864e-05,5.182138e-05,6.1400766e-05
2017-12-28,9.800507353187277e-06,5.4374104e-05,6.472671e-05
2017-12-29,4.4088400448724014e-05,5.336188e-05,6.2279716e-05
2018-01-02,2.1585337752521488e-05,5.743723e-05,6.629817e-05
2018-01-03,2.2557050002693857e-05,4.866148e-05,6.095282e-05
2018-01-04,3.082188233759079e-05,4.52322e-05,5.424617e-05
2018-01-05,1.5857054067664033e-05,4.225433e-05,5.1255407e-05
2018-01-08,1.646757113021791e-05,3.9273502e-05,5.1013176e-05
2018-01-09,3.599098669368535e-05,3.572146e-05,4.701496e-05
2018-01-10,2.734759997759486e-05,4.1154846e-05,5.2407257e-05
2018-01-11,2.12509532689162e-05,4.2777778e-05,5.3533695e-05
2018-01-12,1.3719462074169577e-05,4.249075e-05,5.337898e-05
2018-01-15,2.372933141160141e-05,4.1084873e-05,5.2335305e-05
2018-01-16,2.6127733014874855e-05,4.608291e-05,5.565904e-05
2018-01-17,2.219378051039422e-05,4.486613e-05,5.5811928e-05
2018-01-18,3.390961456866584e-05,4.4237044e-05,5.5978082e-05
2018-01-19,1.0901064428177633e-05,4.5888657e-05,5.407872e-05
2018-01-22,2.1720729287460244e-05,4.2393753e-05,5.3002568e-05
2018-01-23,1.801676577973702e-05,4.282232e-05,5.325413e-05
2018-01-24,4.873638032712796e-05,4.2590626e-05,5.383025e-05
2018-01-25,1.700028561254189e-05,4.9435374e-05,6.0372782e-05
2018-01-26,1.6965407689955327e-05,4.8071233e-05,5.6102785e-05
2018-01-29,3.372560387147237e-05,5.1727948e-05,6.1731946e-05
2018-01-30,2.116382897392532e-05,5.882386e-05,6.717176e-05
2018-01-31,6.53320995001469e-05,5.7801124e-05,6.5260785e-05
2018-02-01,5.88766655666436e-05,6.763037e-05,7.388104e-05
2018-02-02,6.214194119326138e-05,7.6829245e-05,8.333486e-05
2018-02-05,0.0003926124063844,8.030448e-05,8.8408284e-05
2018-02-06,7.59109023713185e-05,0.00024960318,0.00022518607
2018-02-07,0.0001090139747284,0.00010474758,0.00011268442
2018-02-08,0.0002362897442452,0.000253852,0.00022983535
2018-02-09,8.261966598001235e-05,0.00028081026,0.00026132917
2018-02-12,7.185279497070552e-05,0.00013794024,0.0001479082
2018-02-13,0.0001564042381885,0.000112100985,0.00012517508
2018-02-14,6.827625842097607e-05,0.00010902593,0.000116930576
2018-02-15,3.8253500374547373e-05,9.000732e-05,0.00010059328
2018-02-16,2.3794247730917973e-05,7.1068964e-05,8.226686e-05
2018-02-19,5.242862852224783e-05,7.772638e-05,8.67381e-05
2018-02-20,3.757747824527721e-05,7.2027084e-05,8.526222e-05
2018-02-21,5.368696775584182e-05,6.971549e-05,8.124936e-05
2018-02-22,3.434390345885805e-05,6.985525e-05,8.333002e-05
2018-02-23,2.404870493846732e-05,7.087692e-05,8.121972e-05
2018-02-26,3.1377400733174117e-05,6.41678e-05,7.568143e-05
2018-02-27,3.178242937809068e-05,7.129975e-05,8.058489e-05
2018-02-28,7.751416537682468e-05,6.6947934e-05,7.859345e-05
2018-03-01,9.726143530676792e-05,8.435971e-05,9.249067e-05
2018-03-02,8.428933778539336e-05,0.00010152585,0.00011452021
2018-03-05,6.303115591481528e-05,8.6463246e-05,9.6678115e-05
2018-03-06,8.622313452981495e-05,8.832553e-05,9.4088966e-05
2018-03-07,5.9780106193668e-05,8.552271e-05,9.421688e-05
2018-03-08,5.5331638750624085e-05,7.320589e-05,7.970539e-05
2018-03-09,3.346257178987647e-05,6.094361e-05,7.334867e-05
2018-03-12,5.373709479507157e-05,5.830607e-05,7.0005306e-05
2018-03-13,4.930973771142908e-05,6.735033e-05,7.4256524e-05
2018-03-14,3.7746680027339074e-05,6.723703e-05,7.6144875e-05
2018-03-15,3.487786609394315e-05,6.028902e-05,6.8761976e-05
2018-03-16,5.6648844459568147e-05,5.1179777e-05,6.2726715e-05
2018-03-19,4.128517228580163e-05,6.9206384e-05,7.818298e-05
2018-03-20,3.691827619434213e-05,5.8081176e-05,6.8671754e-05
2018-03-21,0.0001038522362971,5.7630772e-05,6.8101384e-05
2018-03-22,0.0001071256394758,8.503651e-05,9.147067e-05
2018-03-23,9.03633640059643e-05,9.400967e-05,0.000105316554
2018-03-26,7.361198192980179e-05,0.00011361335,0.00010544285
2018-03-27,0.0001120700299033,8.7329034e-05,9.7691525e-05
2018-03-28,4.917999686926577e-05,9.44754e-05,0.00010096715
2018-03-29,5.034589235487052e-05,7.19774e-05,8.268282e-05
2018-04-03,7.837245198598324e-05,7.725532e-05,8.4027226e-05
2018-04-04,6.582195064002418e-05,8.2255625e-05,9.1259324e-05
2018-04-05,5.151549571321647e-05,6.469271e-05,7.6149896e-05
2018-04-06,4.172884240537425e-05,6.7961526e-05,7.810989e-05
2018-04-09,4.2136249624202105e-05,6.66917e-05,7.384164e-05
2018-04-10,3.019063792775107e-05,6.061208e-05,7.096288e-05
2018-04-11,2.607582384402844e-05,5.946285e-05,7.4501375e-05
2018-04-12,2.110656669843574e-05,6.0875987e-05,7.010958e-05
2018-04-13,1.9030702476537463e-05,5.7251294e-05,6.705414e-05
2018-04-16,1.50369295099973e-05,5.5757933e-05,6.2819294e-05
2018-04-17,1.8310470391233824e-05,4.9324633e-05,5.9178146e-05
2018-04-18,1.948582278614857e-05,4.4649256e-05,5.6526867e-05
2018-04-19,4.1767031448762026e-05,4.9280607e-05,5.92909e-05
2018-04-20,2.0254127086353363e-05,5.135034e-05,6.13549e-05
2018-04-23,2.9581900431466032e-05,4.5380963e-05,5.617494e-05
2018-04-24,4.846005660007902e-05,5.0923038e-05,5.977127e-05
2018-04-25,3.080780501108748e-05,6.032944e-05,6.6464774e-05
2018-04-26,2.6792402754213135e-05,5.1623807e-05,6.043039e-05
2018-04-27,1.5539177231282708e-05,4.9000322e-05,5.925108e-05
2018-04-30,9.275621110634732e-09,4.9411217e-05,5.819273e-05
2018-05-01,2.058698311909233e-05,4.8095397e-05,5.4445594e-05
2018-05-02,2.090397972300683e-05,4.7045403e-05,5.592598e-05
2018-05-03,2.0476628836107855e-05,5.181646e-05,5.9027476e-05
2018-05-04,1.1850731138627806e-05,4.677113e-05,5.535601e-05
2018-05-07,1.9204042209209453e-05,4.5930683e-05,5.7667396e-05
2018-05-08,1.484368468816693e-05,4.9833077e-05,5.8291644e-05
2018-05-09,2.1748737242727085e-05,4.55618e-05,5.5895267e-05
2018-05-10,1.596653894456556e-05,4.4451546e-05,5.5557255e-05
2018-05-11,2.3271830619287186e-05,4.3213106e-05,5.358672e-05
2018-05-14,1.9382148175909942e-05,4.6487687e-05,5.5468052e-05
2018-05-15,2.279220177034974e-05,4.44935e-05,5.6189136e-05
2018-05-16,1.7003955834779334e-05,4.8822963e-05,5.9245456e-05
2018-05-17,3.8621098472674705e-05,4.611331e-05,5.60001e-05
2018-05-18,6.13976839015375e-06,5.490952e-05,6.230737e-05
2018-05-21,2.2378918877249515e-05,4.8621507e-05,5.7555608e-05
2018-05-22,5.3853529596357193e-05,4.491381e-05,5.68161e-05
2018-05-23,4.788457231075904e-05,5.9522587e-05,7.0497816e-05
2018-05-24,6.0372619156986766e-05,6.5506145e-05,7.4345604e-05
2018-05-25,6.335529606426786e-05,6.892336e-05,7.604175e-05
2018-05-28,0.0001685907521763,7.694162e-05,8.397006e-05
2018-05-29,7.559845369690493e-05,0.00011821094,0.00011333553
2018-05-30,9.615136713522568e-05,8.440408e-05,9.34678e-05
2018-05-31,4.019470671396663e-05,8.88331e-05,9.6952535e-05
2018-06-01,3.047734505725829e-05,7.218541e-05,8.2619976e-05
2018-06-04,4.715372505899126e-05,6.566936e-05,7.4675794e-05
2018-06-05,4.790081853790201e-05,6.258832e-05,7.402454e-05
2018-06-06,3.620992005499165e-05,6.332771e-05,7.2163275e-05
2018-06-07,6.570822798667164e-05,5.727166e-05,6.867964e-05
2018-06-08,2.710464455527254e-05,6.3443316e-05,7.710282e-05
2018-06-11,2.772117249111057e-05,5.829389e-05,6.827023e-05
2018-06-12,2.0318813241130285e-05,5.509558e-05,6.684018e-05
2018-06-13,6.182920864139672e-05,5.1348645e-05,6.377841e-05
2018-06-14,3.196456101936912e-05,4.754532e-05,6.147124e-05
2018-06-15,4.2267082368562594e-05,4.7612462e-05,6.0929226e-05
2018-06-18,8.540712801310702e-05,5.5966208e-05,6.991868e-05
2018-06-19,3.415398686415968e-05,6.668499e-05,8.206147e-05
2018-06-20,6.379635856675261e-05,6.1898965e-05,7.115867e-05
2018-06-21,4.380722366621224e-05,0.00010051274,8.9209796e-05
2018-06-22,5.712128604802683e-05,6.500758e-05,7.451329e-05
2018-06-25,2.524609388001636e-05,8.161217e-05,8.997222e-05
2018-06-26,9.97961703655002e-05,7.952927e-05,8.173316e-05
2018-06-27,9.6621540203936e-05,7.921524e-05,9.173448e-05
2018-06-28,8.17425484279104e-05,8.415131e-05,9.310952e-05
2018-06-29,9.271664843488663e-05,7.706945e-05,8.599302e-05
2018-07-02,6.017569442802804e-05,8.202545e-05,9.3060946e-05
2018-07-03,1.2743855118066071e-05,7.3966934e-05,8.255757e-05
2018-07-04,5.347247344077337e-05,6.5195236e-05,7.609839e-05
2018-07-05,4.4412161121572255e-05,6.368108e-05,7.3345414e-05
2018-07-06,2.059792477144299e-05,6.2957755e-05,7.159707e-05
2018-07-09,1.997331494334959e-05,5.0669172e-05,6.235796e-05
2018-07-10,4.312884431732242e-05,4.9869006e-05,6.0819286e-05
2018-07-11,2.645698791827931e-05,6.2031875e-05,7.185155e-05
2018-07-12,1.9892766714051164e-05,5.4739416e-05,6.4254215e-05
2018-07-13,1.5097457339043082e-05,5.1553317e-05,6.186699e-05
2018-07-16,3.1790186838866345e-05,5.478396e-05,6.2724735e-05
2018-07-17,1.7959402926439008e-05,5.203797e-05,6.275262e-05
2018-07-18,2.5901167782967565e-05,4.4272565e-05,5.6439407e-05
2018-07-19,8.474295334236997e-05,4.900345e-05,6.015328e-05
2018-07-20,2.4981560920818582e-05,6.1446655e-05,6.98936e-05
2018-07-23,3.8096240542104365e-05,5.579331e-05,6.616115e-05
2018-07-24,2.111429064365352e-05,5.3261298e-05,6.2013845e-05
2018-07-25,4.473911317557028e-05,5.6478544e-05,6.469559e-05
2018-07-26,1.5388395844475768e-05,4.8062546e-05,6.0645812e-05
2018-07-27,1.2480516393254056e-05,4.166529e-05,5.241519e-05
2018-07-30,2.8411450871044336e-05,4.375723e-05,5.3688076e-05
2018-07-31,1.989846832476955e-05,4.7242364e-05,5.564834e-05
2018-08-01,4.470526983531928e-05,4.8795635e-05,5.7397854e-05
2018-08-02,2.3915221640144132e-05,5.7814752e-05,6.9075395e-05
2018-08-03,4.24710319479736e-05,5.57074e-05,6.396601e-05
2018-08-06,1.6113968642646175e-05,5.7783996e-05,6.703254e-05
2018-08-07,2.042303864764775e-05,5.0897354e-05,5.904529e-05
2018-08-08,2.598326869741113e-05,5.294726e-05,6.156571e-05
2018-08-09,6.450009501113692e-05,4.8547874e-05,5.8236015e-05
2018-08-10,4.72855173476523e-05,6.334516e-05,7.67577e-05
2018-08-13,3.423579506021016e-05,6.497578e-05,7.732287e-05
2018-08-14,6.116587598196747e-05,6.804488e-05,7.685706e-05
2018-08-15,2.813489248958659e-05,8.479131e-05,9.214142e-05
2018-08-16,3.564985467123056e-05,6.9955e-05,7.8569414e-05
2018-08-17,2.1426640421854854e-05,6.930369e-05,7.767633e-05
2018-08-20,2.5509409182765703e-05,5.8447346e-05,6.847763e-05
2018-08-21,2.1132471796903212e-05,5.6354336e-05,6.484792e-05
2018-08-22,1.9413590369869e-05,4.9213413e-05,5.9229984e-05
2018-08-23,2.272295092331913e-05,4.9624163e-05,6.123241e-05
2018-08-24,2.1078088742082348e-05,4.8192363e-05,5.790246e-05
2018-08-27,1.581163054963986e-05,4.8780297e-05,5.842847e-05
2018-08-28,2.106949195209833e-05,4.787607e-05,5.915796e-05
2018-08-29,3.834937287861718e-05,4.744721e-05,5.9220554e-05
2018-08-30,4.639673910568283e-05,5.7131474e-05,6.662855e-05
2018-08-31,2.1838670560808137e-05,6.365819e-05,7.4417134e-05
2018-09-03,6.224183025718726e-05,5.8855934e-05,7.0653936e-05
2018-09-04,5.8141518707147206e-05,7.1163595e-05,8.0710226e-05
2018-09-05,4.137940548004408e-05,7.7534394e-05,8.5532796e-05
2018-09-06,4.011035263671509e-05,7.512468e-05,8.340341e-05
2018-09-07,2.140419582091034e-05,6.890821e-05,7.987576e-05
2018-09-10,3.081332286825564e-05,6.341988e-05,7.4939526e-05
2018-09-11,5.005398136260084e-05,6.360006e-05,7.3101015e-05
2018-09-12,3.996680089125834e-05,6.115686e-05,7.16214e-05
2018-09-13,2.7168070477150725e-05,5.9003738e-05,6.642619e-05
2018-09-14,3.563165758807858e-05,5.206551e-05,6.1010745e-05
2018-09-17,4.2768914470442066e-05,5.555805e-05,6.573571e-05
2018-09-18,2.400867294310185e-05,5.5528522e-05,6.378086e-05
2018-09-19,2.4970277857025928e-05,5.1375828e-05,6.122371e-05
2018-09-20,2.7613442282669457e-05,4.8042886e-05,5.760778e-05
2018-09-21,1.851653185668148e-05,4.741257e-05,5.743879e-05
2018-09-24,3.045165422305205e-05,4.764521e-05,5.8506477e-05
2018-09-25,1.545903467866862e-05,4.6600027e-05,5.7298497e-05
2018-09-26,3.0697864996531475e-05,4.4246306e-05,5.5592944e-05
2018-09-27,6.938917986697656e-05,4.714194e-05,5.9346763e-05
2018-09-28,2.108816152842056e-05,6.155165e-05,7.280844e-05
2018-10-01,5.393101369943888e-05,5.3638687e-05,6.3183026e-05
2018-10-02,2.0407445591219063e-05,6.41146e-05,7.378423e-05
2018-10-03,6.166658400771876e-05,5.7231773e-05,6.699677e-05
2018-10-04,4.563254533401387e-05,6.896213e-05,7.850751e-05
2018-10-05,3.243039069150623e-05,6.8419315e-05,7.630994e-05
2018-10-08,6.429639838456768e-05,7.279701e-05,8.0428574e-05
2018-10-09,5.305892496996444e-05,7.080768e-05,8.1453894e-05
2018-10-10,0.0001609270854249,8.271629e-05,8.7638364e-05
2018-10-11,8.565187131172897e-05,0.00010117334,0.00011335362
2018-10-12,5.946673009662852e-05,0.000116841635,0.00010230993
2018-10-15,6.063785834603912e-05,8.744571e-05,9.768322e-05
2018-10-16,7.328361136104985e-05,7.759359e-05,8.736755e-05
2018-10-17,7.419649692173826e-05,8.0103935e-05,9.120468e-05
2018-10-18,0.0001070424094839,7.763537e-05,8.9037276e-05
2018-10-19,5.949854242196539e-05,8.2985156e-05,9.358801e-05
2018-10-22,0.0001235748202829,8.3135936e-05,9.2015114e-05
2018-10-23,9.393705285661244e-05,0.00010386611,0.00011367603
2018-10-24,0.0001326025315549,0.00012549521,0.000118812684
2018-10-25,0.0001376122699201,0.000105361876,0.000115556715
2018-10-26,7.360899524842839e-05,0.00013494544,0.00013429296
2018-10-29,0.0001403788980636,0.00010938437,0.00011106435
2018-10-30,9.037635053317551e-05,0.00011063706,0.000116102965
2018-10-31,7.813396149530441e-05,9.4448464e-05,0.00010374056
2018-11-01,9.094494998742072e-05,8.9141744e-05,0.00010023313
2018-11-02,3.509766484020291e-05,8.466747e-05,9.6102296e-05
2018-11-05,5.680941942030495e-05,7.233828e-05,8.919595e-05
2018-11-06,2.8190841458084834e-05,8.0040874e-05,8.744495e-05
2018-11-07,3.9631276478906664e-05,6.9368194e-05,7.894313e-05
2018-11-08,5.6298661651372616e-05,6.8077934e-05,8.0674145e-05
2018-11-09,5.3040366540139177e-05,6.760534e-05,8.10324e-05
2018-11-12,5.3822188888552823e-05,7.3983094e-05,8.615746e-05
2018-11-13,7.423578844978049e-05,7.3114e-05,8.0621554e-05
2018-11-14,8.293958413395132e-05,8.4060644e-05,9.090519e-05
2018-11-15,7.97205144766018e-05,8.984512e-05,9.888892e-05
2018-11-16,6.060212662360144e-05,8.4864754e-05,9.461303e-05
2018-11-19,0.0001160203192995,8.435593e-05,9.0279944e-05
2018-11-20,6.299723391054506e-05,0.00011633216,0.00010995305
2018-11-21,4.172845063842543e-05,0.00010732859,9.50533e-05
2018-11-22,5.12806160062143e-05,0.00010807347,9.499054e-05
2018-11-23,4.606919771496708e-05,8.6420194e-05,9.3162394e-05
2018-11-26,6.497881849366691e-05,7.5588316e-05,8.612032e-05
2018-11-27,3.780152682099149e-05,7.5381824e-05,8.720602e-05
2018-11-28,6.116124511661004e-05,7.7109726e-05,8.4808446e-05
2018-11-29,3.720899969444832e-05,6.8870606e-05,8.4871586e-05
2018-11-30,8.79459660642821e-05,7.3604686e-05,8.268695e-05
2018-12-03,3.9986419763475335e-05,7.377707e-05,8.411075e-05
2018-12-04,5.646825575233456e-05,6.767498e-05,8.309665e-05
2018-12-05,0.0001315202913138,8.2865125e-05,9.2460825e-05
2018-12-06,6.66181796563877e-05,0.00014326762,0.00014299588
2018-12-07,7.594248680380358e-05,0.00011077241,0.00011003825
2018-12-10,8.060258147861119e-05,0.00013570575,0.00013458883
2018-12-11,5.886759382112747e-05,0.00010927975,0.00010882397
2018-12-12,7.58351512678293e-05,9.659859e-05,9.826336e-05
2018-12-13,6.165066226152598e-05,8.3726154e-05,9.153352e-05
2018-12-14,5.7941792723490366e-05,7.87353e-05,9.202502e-05
2018-12-17,6.426632005105074e-05,8.325302e-05,9.046825e-05
2018-12-18,3.485813627782474e-05,0.00010814672,9.870124e-05
2018-12-19,4.985636778220488e-05,8.263232e-05,9.2646995e-05
2018-12-20,0.0001235881827846,0.00010533091,0.00010165863
2018-12-21,9.078565633334416e-06,0.00011247698,0.00010839343
2018-12-24,0.0001151905454574,0.00010608441,9.4608586e-05
2018-12-27,6.423517348572342e-05,9.893192e-05,0.00013376246
2018-12-28,9.096479295351226e-06,0.00011797523,0.00012043751
2018-12-31,9.024674135160696e-05,0.000102805585,0.00010411489
2019-01-02,9.286240855181469e-05,9.771277e-05,0.00011124485
2019-01-03,0.0001118376860605,0.000110223526,0.00011352997
2019-01-04,5.819392829643656e-05,8.3487605e-05,0.00010048527
2019-01-07,6.975375146455366e-05,7.762711e-05,9.516599e-05
2019-01-08,3.609350247444854e-05,8.5886284e-05,9.4235926e-05
2019-01-09,5.791244687941962e-05,7.5803524e-05,8.627433e-05
2019-01-10,5.724956585174419e-05,7.0683505e-05,8.3438164e-05
2019-01-11,3.866999520988751e-05,7.624187e-05,8.318346e-05
2019-01-14,5.3174815212819934e-05,7.230189e-05,8.180471e-05
2019-01-15,3.1116683639272496e-05,7.115605e-05,8.079046e-05
2019-01-16,3.922825077947006e-05,6.6143344e-05,7.814002e-05
2019-01-17,4.4268168054641584e-05,6.49992e-05,7.5698634e-05
2019-01-18,9.662628925260958e-06,5.7699195e-05,6.802978e-05
2019-01-21,3.4344311069251096e-05,5.7566947e-05,6.798799e-05
2019-01-22,3.6670164064260434e-05,6.306439e-05,7.421824e-05
2019-01-23,6.163445664816889e-05,6.4119675e-05,7.231332e-05
2019-01-24,2.769557813759434e-05,6.422269e-05,7.249227e-05
2019-01-25,2.9067046572943264e-05,5.89092e-05,6.5806504e-05
2019-01-28,2.6579407280364244e-05,6.286778e-05,7.221691e-05
2019-01-29,2.5791881525226148e-05,6.0148814e-05,6.717887e-05
2019-01-30,4.965955922450869e-05,6.0058162e-05,6.8413225e-05
2019-01-31,4.255788734874155e-05,5.8170095e-05,6.957917e-05
2019-02-01,3.947784499406019e-05,5.85386e-05,6.7544446e-05
2019-02-04,3.4882621492207316e-05,5.8103295e-05,6.529655e-05
2019-02-05,2.0758599320171876e-05,5.3055395e-05,6.308212e-05
2019-02-06,5.533154224123289e-05,5.1917486e-05,6.103936e-05
2019-02-07,4.721452871032914e-05,6.783604e-05,7.579276e-05
2019-02-08,4.377218951891841e-05,6.691607e-05,7.752429e-05
2019-02-11,2.121369718735635e-05,6.31576e-05,7.128956e-05
2019-02-12,2.4806010763334132e-05,5.794061e-05,6.523712e-05
2019-02-13,5.271925703968346e-05,5.600763e-05,6.578644e-05
2019-02-14,4.774647886938089e-05,6.4392465e-05,7.227187e-05
2019-02-15,1.6551360809470637e-05,5.1765513e-05,6.291079e-05
2019-02-18,4.596712289721253e-05,5.1485855e-05,5.9072405e-05
2019-02-19,3.552039451806463e-05,5.922017e-05,6.924653e-05
2019-02-20,3.642862374538398e-05,5.5241588e-05,6.358756e-05
2019-02-21,2.2287371709050044e-05,5.4129618e-05,6.2920575e-05
2019-02-22,1.7804857118824647e-05,5.37561e-05,6.172856e-05
2019-02-25,2.5027036188460255e-05,5.3867792e-05,6.103713e-05
2019-02-26,1.9658544867803264e-05,5.2130403e-05,6.0842147e-05
2019-02-27,2.5869950810883093e-05,5.440585e-05,6.166553e-05
2019-02-28,2.465252120281937e-05,5.101654e-05,5.982733e-05
2019-03-01,1.683037695555684e-05,5.1685456e-05,5.818724e-05
2019-03-04,2.1479884698484524e-05,5.096435e-05,5.939304e-05
2019-03-05,2.4929743666341836e-05,5.068173e-05,5.8551756e-05
2019-03-06,6.8579835888437e-05,5.022467e-05,5.8581547e-05
2019-03-07,3.9225492377298376e-05,5.904655e-05,6.740673e-05
2019-03-08,1.3209883748749724e-05,5.714289e-05,6.911053e-05
2019-03-11,2.7412296994138824e-05,5.74741e-05,6.2740364e-05
2019-03-12,1.1382154627598444e-05,5.526092e-05,6.4558655e-05
2019-03-13,3.2397966568706057e-05,5.377365e-05,6.263444e-05
2019-03-14,7.908968881335686e-05,5.2282667e-05,6.159991e-05
2019-03-15,1.43916704635081e-05,5.1948584e-05,6.0442682e-05
2019-03-18,1.6640225361242885e-05,4.5920016e-05,5.548275e-05
2019-03-19,3.2418687488309716e-05,4.475507e-05,5.4857373e-05
2019-03-20,2.829475491410323e-05,5.5720455e-05,6.355251e-05
2019-03-21,7.191682253464625e-05,6.1194034e-05,6.725674e-05
2019-03-22,6.731171593114699e-05,8.190162e-05,8.6690474e-05
2019-03-25,3.17752127679921e-05,7.481214e-05,8.5023355e-05
2019-03-26,7.068360858223108e-05,6.96503e-05,7.777298e-05
2019-03-27,3.7495924009997e-05,7.698071e-05,8.364076e-05
2019-03-28,4.502637309349208e-05,7.099719e-05,8.086292e-05
2019-03-29,3.295673983174253e-05,6.355675e-05,7.0884176e-05
2019-04-01,1.9095613466517693e-05,5.739039e-05,6.5815046e-05
2019-04-02,2.1102525110649955e-05,5.5974146e-05,6.633484e-05
2019-04-03,1.375548864726347e-05,5.1244846e-05,5.867851e-05
2019-04-04,1.323345756386428e-05,4.9593873e-05,5.852431e-05
2019-04-05,1.498557031243572e-05,4.7753398e-05,5.5840686e-05
2019-04-08,2.5507874552134706e-05,5.267049e-05,6.152169e-05
2019-04-09,1.6787624836057027e-05,5.5640077e-05,6.240465e-05
2019-04-10,2.5766174625765525e-05,5.4227545e-05,6.220408e-05
2019-04-11,1.9253014955851556e-05,5.1903633e-05,5.9300255e-05
2019-04-12,8.756277371123967e-06,4.87722e-05,5.510507e-05
2019-04-15,1.0863425419678467e-05,4.6330162e-05,5.3427175e-05
2019-04-16,1.4071477778548612e-05,4.1801148e-05,5.1042665e-05
2019-04-17,4.9566526584482656e-05,4.1281673e-05,5.0502644e-05
2019-04-18,1.1914307536141508e-05,4.3898537e-05,5.478569e-05
2019-04-23,1.903786283684967e-05,4.254425e-05,5.233775e-05
2019-04-24,2.312966902777343e-05,4.7829228e-05,5.69977e-05
2019-04-25,2.3716128068684873e-05,4.8417904e-05,5.696675e-05
2019-04-26,1.9923701350782564e-05,5.1267714e-05,5.6646975e-05
2019-04-29,2.276721560878864e-05,5.0090603e-05,5.7822268e-05
2019-04-30,2.8706385100886536e-05,5.0021554e-05,5.770158e-05
2019-05-02,1.8390894878677885e-05,5.769595e-05,6.2309016e-05
2019-05-03,8.4577133222327e-05,4.9638576e-05,5.818702e-05
2019-05-06,4.541789341435779e-05,6.835989e-05,7.676655e-05
2019-05-07,6.91574737324192e-05,7.659187e-05,8.398136e-05
2019-05-08,5.535282989728403e-05,7.867547e-05,8.5234526e-05
2019-05-09,6.121222560407997e-05,0.00010755168,9.739571e-05
2019-05-10,5.089563362713812e-05,0.00010884479,9.4022784e-05
2019-05-13,2.8234545139387574e-05,0.00010837244,9.6826305e-05
2019-05-14,0.0001384928371147,0.00010563315,8.260562e-05
2019-05-15,6.760661895188069e-05,8.6709755e-05,9.329923e-05
2019-05-16,6.535809479353418e-05,6.4308486e-05,7.435212e-05
2019-05-17,7.551188356715517e-05,6.874819e-05,7.581335e-05
2019-05-20,3.2030438231846546e-05,7.724294e-05,8.440131e-05
2019-05-21,4.9046118243824594e-05,6.700159e-05,7.605969e-05
2019-05-22,7.234054454583491e-05,7.0619986e-05,7.815039e-05
2019-05-23,3.58682987478736e-05,0.00010318705,9.22873e-05
2019-05-24,2.3038116378605617e-05,0.00010188456,8.511049e-05
2019-05-27,6.410495835903922e-05,6.505381e-05,7.403327e-05
2019-05-28,5.040640472663504e-05,7.172762e-05,8.281714e-05
2019-05-29,2.2704610371210136e-05,9.840295e-05,9.048025e-05
2019-05-30,8.271700175982968e-05,8.1455626e-05,7.843594e-05
2019-05-31,3.648237583279401e-05,9.9069555e-05,9.39467e-05
2019-06-03,6.658702700931489e-05,0.00010137673,8.5966145e-05
2019-06-04,6.155239819307667e-05,7.396733e-05,8.279689e-05
2019-06-05,7.719422354660281e-05,7.18631e-05,8.110152e-05
2019-06-06,5.9501610191863785e-05,7.4486794e-05,8.207867e-05
2019-06-07,9.85571646474918e-06,6.474549e-05,7.3046846e-05
2019-06-10,2.413379950934612e-05,5.8768797e-05,6.6703775e-05
2019-06-11,2.9753493563199156e-05,6.122179e-05,6.766807e-05
2019-06-12,3.0321836206763605e-05,6.167537e-05,6.821766e-05
2019-06-13,3.28935576358294e-05,5.4486874e-05,6.507734e-05
2019-06-14,2.0005047522579593e-05,5.9830665e-05,6.7940986e-05
2019-06-17,6.658731734740918e-05,5.5974e-05,6.5604836e-05
2019-06-18,1.6169881623713196e-05,5.6610486e-05,6.6563596e-05
2019-06-19,2.2828427447114327e-05,5.3532625e-05,6.0286733e-05
