Date,RV_actual,RV_forecast_best,RV_forecast_top10
2017-11-17,3.327379855251279e-05,6.1766834e-05,6.942216e-05
2017-11-20,2.805111753702301e-05,5.5053664e-05,6.3305786e-05
2017-11-21,2.505871367185381e-05,5.1716655e-05,5.6652614e-05
2017-11-22,3.395275055396958e-05,5.2209805e-05,5.7118283e-05
2017-11-23,3.14798017432173e-05,5.2204225e-05,5.9001082e-05
2017-11-24,4.747955856335547e-05,5.0805364e-05,5.7047484e-05
2017-11-27,4.4800234725766e-05,5.7335048e-05,6.3669126e-05
2017-11-28,3.9476991101029737e-05,5.6153418e-05,6.130252e-05
2017-11-29,4.897945947700051e-05,6.363396e-05,6.493876e-05
2017-11-30,0.0001159434049867,6.211812e-05,6.598366e-05
2017-12-01,5.697150808102123e-05,7.804874e-05,8.930685e-05
2017-12-04,4.531089158860107e-05,6.970081e-05,7.359689e-05
2017-12-05,5.155824220993519e-05,6.323373e-05,6.954329e-05
2017-12-06,1.9304464642224314e-05,6.822421e-05,7.608473e-05
2017-12-07,1.992226216631183e-05,6.2792235e-05,6.496448e-05
2017-12-08,1.3726517548962109e-05,5.4020988e-05,5.6367433e-05
2017-12-11,2.8914634601403132e-05,4.7752954e-05,5.6313285e-05
2017-12-12,1.9844920167331977e-05,5.361908e-05,5.922257e-05
2017-12-13,3.9628438642807265e-05,5.371867e-05,5.780471e-05
2017-12-14,2.775417252495737e-05,4.868795e-05,5.9230788e-05
2017-12-15,1.987959039147791e-05,4.845683e-05,5.71481e-05
2017-12-18,1.4416623796899816e-05,4.8822643e-05,5.132351e-05
2017-12-19,4.2580632868133904e-05,4.8258815e-05,5.4003718e-05
2017-12-20,1.8851221587761164e-05,5.162652e-05,6.055503e-05
2017-12-21,1.583547414133612e-05,4.7939662e-05,5.353889e-05
2017-12-22,2.0012229631968233e-05,4.9377035e-05,5.45601e-05
2017-12-27,1.422436328994864e-05,4.5044944e-05,5.6531495e-05
2017-12-28,9.800507353187277e-06,4.8982685e-05,5.964573e-05
2017-12-29,4.4088400448724014e-05,5.0512448e-05,5.7765068e-05
2018-01-02,2.1585337752521488e-05,5.7303674e-05,6.3261745e-05
2018-01-03,2.2557050002693857e-05,5.0302995e-05,5.5556484e-05
2018-01-04,3.082188233759079e-05,5.0907707e-05,4.9314247e-05
2018-01-05,1.5857054067664033e-05,4.97707e-05,4.943947e-05
2018-01-08,1.646757113021791e-05,4.6877714e-05,4.7506463e-05
2018-01-09,3.599098669368535e-05,4.4201763e-05,4.3016444e-05
2018-01-10,2.734759997759486e-05,4.4369997e-05,4.90768e-05
2018-01-11,2.12509532689162e-05,4.4239867e-05,4.9661077e-05
2018-01-12,1.3719462074169577e-05,4.714784e-05,5.0895604e-05
2018-01-15,2.372933141160141e-05,4.2060426e-05,4.8800714e-05
2018-01-16,2.6127733014874855e-05,5.294915e-05,5.2974414e-05
2018-01-17,2.219378051039422e-05,4.8177186e-05,5.257569e-05
2018-01-18,3.390961456866584e-05,4.7270056e-05,5.2763957e-05
2018-01-19,1.0901064428177633e-05,4.956447e-05,5.2261195e-05
2018-01-22,2.1720729287460244e-05,4.392072e-05,4.8086793e-05
2018-01-23,1.801676577973702e-05,4.8581453e-05,5.0073577e-05
2018-01-24,4.873638032712796e-05,4.179193e-05,4.9970004e-05
2018-01-25,1.700028561254189e-05,4.498117e-05,5.6495144e-05
2018-01-26,1.6965407689955327e-05,4.7758935e-05,5.3062697e-05
2018-01-29,3.372560387147237e-05,6.0038095e-05,6.0997212e-05
2018-01-30,2.116382897392532e-05,5.455938e-05,6.5215514e-05
2018-01-31,6.53320995001469e-05,5.711546e-05,6.4241816e-05
2018-02-01,5.88766655666436e-05,6.114624e-05,7.090026e-05
2018-02-02,6.214194119326138e-05,6.825301e-05,8.142766e-05
2018-02-05,0.0003926124063844,9.357068e-05,0.00010334572
2018-02-06,7.59109023713185e-05,0.0002967512,0.00021884657
2018-02-07,0.0001090139747284,0.00012399777,0.00012217439
2018-02-08,0.0002362897442452,0.00022724019,0.00021928661
2018-02-09,8.261966598001235e-05,0.0003202691,0.00028590809
2018-02-12,7.185279497070552e-05,0.00016355206,0.00014959062
2018-02-13,0.0001564042381885,0.00012133569,0.0001262034
2018-02-14,6.827625842097607e-05,0.00011253911,0.00012315788
2018-02-15,3.8253500374547373e-05,0.00011082879,0.00010728436
2018-02-16,2.3794247730917973e-05,9.184627e-05,8.4186104e-05
2018-02-19,5.242862852224783e-05,9.62672e-05,8.7932814e-05
2018-02-20,3.757747824527721e-05,9.022865e-05,8.648592e-05
2018-02-21,5.368696775584182e-05,8.8147346e-05,8.1294645e-05
2018-02-22,3.434390345885805e-05,8.2873135e-05,8.3000945e-05
2018-02-23,2.404870493846732e-05,8.0273e-05,7.8571364e-05
2018-02-26,3.1377400733174117e-05,8.6919994e-05,7.7258075e-05
2018-02-27,3.178242937809068e-05,8.893892e-05,8.0685735e-05
2018-02-28,7.751416537682468e-05,9.2763476e-05,8.3706014e-05
2018-03-01,9.726143530676792e-05,0.00010233937,9.86665e-05
2018-03-02,8.428933778539336e-05,0.00010698315,0.00011567804
2018-03-05,6.303115591481528e-05,8.7452296e-05,9.611669e-05
2018-03-06,8.622313452981495e-05,9.66152e-05,9.56692e-05
2018-03-07,5.9780106193668e-05,9.0830195e-05,9.680844e-05
2018-03-08,5.5331638750624085e-05,8.227841e-05,8.25804e-05
2018-03-09,3.346257178987647e-05,7.472483e-05,7.315476e-05
2018-03-12,5.373709479507157e-05,8.5749896e-05,7.6273674e-05
2018-03-13,4.930973771142908e-05,7.113216e-05,7.4891956e-05
2018-03-14,3.7746680027339074e-05,7.34906e-05,7.657074e-05
2018-03-15,3.487786609394315e-05,6.452061e-05,6.8077214e-05
2018-03-16,5.6648844459568147e-05,5.3514494e-05,5.9581595e-05
2018-03-19,4.128517228580163e-05,6.637276e-05,7.5761265e-05
2018-03-20,3.691827619434213e-05,7.228957e-05,7.009577e-05
2018-03-21,0.0001038522362971,5.6141726e-05,6.3204054e-05
2018-03-22,0.0001071256394758,8.18195e-05,9.0386624e-05
2018-03-23,9.03633640059643e-05,0.00011594115,0.00012768494
2018-03-26,7.361198192980179e-05,0.00011940532,0.00011886582
2018-03-27,0.0001120700299033,0.00012538358,0.000112544025
2018-03-28,4.917999686926577e-05,0.0001107215,0.00011515148
2018-03-29,5.034589235487052e-05,8.111465e-05,8.333927e-05
2018-04-03,7.837245198598324e-05,0.00010943127,9.625364e-05
2018-04-04,6.582195064002418e-05,0.00010393945,9.906637e-05
2018-04-05,5.151549571321647e-05,8.100915e-05,8.134135e-05
2018-04-06,4.172884240537425e-05,7.486469e-05,7.947958e-05
2018-04-09,4.2136249624202105e-05,9.08851e-05,8.378618e-05
2018-04-10,3.019063792775107e-05,6.111226e-05,6.9268506e-05
2018-04-11,2.607582384402844e-05,7.379421e-05,7.595686e-05
2018-04-12,2.110656669843574e-05,6.929218e-05,7.026476e-05
2018-04-13,1.9030702476537463e-05,5.9468774e-05,6.433916e-05
2018-04-16,1.50369295099973e-05,6.041729e-05,6.2428284e-05
2018-04-17,1.8310470391233824e-05,5.5176904e-05,5.8113917e-05
2018-04-18,1.948582278614857e-05,5.249391e-05,5.4278167e-05
2018-04-19,4.1767031448762026e-05,5.103099e-05,5.5844597e-05
2018-04-20,2.0254127086353363e-05,5.878119e-05,6.1607934e-05
2018-04-23,2.9581900431466032e-05,5.7055557e-05,5.6041004e-05
2018-04-24,4.846005660007902e-05,5.0990348e-05,5.7108537e-05
2018-04-25,3.080780501108748e-05,7.272329e-05,7.174142e-05
2018-04-26,2.6792402754213135e-05,4.6804067e-05,5.771619e-05
2018-04-27,1.5539177231282708e-05,5.3512944e-05,5.9237158e-05
2018-04-30,9.275621110634732e-09,4.47099e-05,5.536218e-05
2018-05-01,2.058698311909233e-05,5.061549e-05,5.383764e-05
2018-05-02,2.090397972300683e-05,5.1893272e-05,5.452207e-05
2018-05-03,2.0476628836107855e-05,4.9346323e-05,5.7109493e-05
2018-05-04,1.1850731138627806e-05,3.9946528e-05,5.1450297e-05
2018-05-07,1.9204042209209453e-05,5.227823e-05,5.5700086e-05
2018-05-08,1.484368468816693e-05,4.836788e-05,5.539956e-05
2018-05-09,2.1748737242727085e-05,3.314337e-05,4.8996608e-05
2018-05-10,1.596653894456556e-05,4.9319744e-05,5.300268e-05
2018-05-11,2.3271830619287186e-05,4.783737e-05,5.126003e-05
2018-05-14,1.9382148175909942e-05,4.2918276e-05,5.0979426e-05
2018-05-15,2.279220177034974e-05,4.4066437e-05,5.1082818e-05
2018-05-16,1.7003955834779334e-05,5.2555893e-05,5.6943165e-05
2018-05-17,3.8621098472674705e-05,4.2648142e-05,5.0339364e-05
2018-05-18,6.13976839015375e-06,5.772602e-05,6.0562143e-05
2018-05-21,2.2378918877249515e-05,4.8317946e-05,5.3487e-05
2018-05-22,5.3853529596357193e-05,4.2359323e-05,5.1762887e-05
2018-05-23,4.788457231075904e-05,6.221663e-05,6.864078e-05
2018-05-24,6.0372619156986766e-05,5.6569326e-05,7.02073e-05
2018-05-25,6.335529606426786e-05,6.8510766e-05,7.539304e-05
2018-05-28,0.0001685907521763,6.914266e-05,8.145847e-05
2018-05-29,7.559845369690493e-05,0.00012287653,0.00012169326
2018-05-30,9.615136713522568e-05,7.9355945e-05,9.724531e-05
2018-05-31,4.019470671396663e-05,8.926466e-05,0.000100837424
2018-06-01,3.047734505725829e-05,8.1142636e-05,8.5441534e-05
2018-06-04,4.715372505899126e-05,7.6769866e-05,7.819476e-05
2018-06-05,4.790081853790201e-05,7.150587e-05,7.444645e-05
2018-06-06,3.620992005499165e-05,6.700446e-05,7.191898e-05
2018-06-07,6.570822798667164e-05,6.227347e-05,6.741586e-05
2018-06-08,2.710464455527254e-05,7.112081e-05,7.6997116e-05
2018-06-11,2.772117249111057e-05,6.528986e-05,6.7703644e-05
2018-06-12,2.0318813241130285e-05,6.191494e-05,6.525142e-05
2018-06-13,6.182920864139672e-05,5.970287e-05,6.169612e-05
2018-06-14,3.196456101936912e-05,5.9822596e-05,6.333947e-05
2018-06-15,4.2267082368562594e-05,6.7947934e-05,6.249713e-05
2018-06-18,8.540712801310702e-05,5.3595562e-05,6.586317e-05
2018-06-19,3.415398686415968e-05,7.062168e-05,8.2683255e-05
2018-06-20,6.379635856675261e-05,7.048548e-05,7.156102e-05
2018-06-21,4.380722366621224e-05,8.090667e-05,8.767804e-05
2018-06-22,5.712128604802683e-05,6.379751e-05,7.443132e-05
2018-06-25,2.524609388001636e-05,7.836836e-05,8.972281e-05
2018-06-26,9.97961703655002e-05,7.97768e-05,8.12302e-05
2018-06-27,9.6621540203936e-05,7.278639e-05,8.9185254e-05
2018-06-28,8.17425484279104e-05,8.574114e-05,9.536131e-05
2018-06-29,9.271664843488663e-05,7.350038e-05,8.766315e-05
2018-07-02,6.017569442802804e-05,8.016267e-05,9.619699e-05
2018-07-03,1.2743855118066071e-05,7.832807e-05,8.6351836e-05
2018-07-04,5.347247344077337e-05,6.544766e-05,7.4447846e-05
2018-07-05,4.4412161121572255e-05,6.8713445e-05,7.599273e-05
2018-07-06,2.059792477144299e-05,7.594174e-05,7.5618664e-05
2018-07-09,1.997331494334959e-05,5.6971374e-05,6.119646e-05
2018-07-10,4.312884431732242e-05,5.723199e-05,5.9832168e-05
2018-07-11,2.645698791827931e-05,6.804342e-05,7.309123e-05
2018-07-12,1.9892766714051164e-05,7.274938e-05,6.740699e-05
2018-07-13,1.5097457339043082e-05,5.500917e-05,5.832035e-05
2018-07-16,3.1790186838866345e-05,6.356654e-05,6.268098e-05
2018-07-17,1.7959402926439008e-05,5.7090772e-05,6.0939812e-05
2018-07-18,2.5901167782967565e-05,5.3626703e-05,5.4504984e-05
2018-07-19,8.474295334236997e-05,4.7403642e-05,5.6430814e-05
2018-07-20,2.4981560920818582e-05,6.204259e-05,7.167008e-05
2018-07-23,3.8096240542104365e-05,4.8814225e-05,6.287115e-05
2018-07-24,2.111429064365352e-05,5.5774966e-05,6.123893e-05
2018-07-25,4.473911317557028e-05,5.3931202e-05,6.342692e-05
2018-07-26,1.5388395844475768e-05,5.2568823e-05,6.1764316e-05
2018-07-27,1.2480516393254056e-05,4.7432302e-05,5.0901745e-05
2018-07-30,2.8411450871044336e-05,4.5737812e-05,5.3081876e-05
2018-07-31,1.989846832476955e-05,5.097418e-05,5.6507e-05
2018-08-01,4.470526983531928e-05,5.5570767e-05,5.7032954e-05
2018-08-02,2.3915221640144132e-05,5.185004e-05,6.5359316e-05
2018-08-03,4.24710319479736e-05,5.2170748e-05,6.1109175e-05
2018-08-06,1.6113968642646175e-05,5.4704316e-05,6.503729e-05
2018-08-07,2.042303864764775e-05,4.937886e-05,5.635458e-05
2018-08-08,2.598326869741113e-05,5.508535e-05,5.9710448e-05
2018-08-09,6.450009501113692e-05,5.0200855e-05,5.5504912e-05
2018-08-10,4.72855173476523e-05,5.9076527e-05,7.355656e-05
2018-08-13,3.423579506021016e-05,6.296466e-05,7.545813e-05
2018-08-14,6.116587598196747e-05,6.547522e-05,7.19458e-05
2018-08-15,2.813489248958659e-05,8.164338e-05,9.249892e-05
2018-08-16,3.564985467123056e-05,6.366378e-05,7.5713135e-05
2018-08-17,2.1426640421854854e-05,6.533513e-05,7.404683e-05
2018-08-20,2.5509409182765703e-05,5.4806253e-05,6.3993924e-05
2018-08-21,2.1132471796903212e-05,5.3918666e-05,6.142026e-05
2018-08-22,1.9413590369869e-05,5.0443283e-05,5.533268e-05
2018-08-23,2.272295092331913e-05,5.3366777e-05,5.6727797e-05
2018-08-24,2.1078088742082348e-05,5.2626237e-05,5.4277094e-05
2018-08-27,1.581163054963986e-05,5.5460667e-05,5.5473833e-05
2018-08-28,2.106949195209833e-05,5.0106086e-05,5.4547516e-05
2018-08-29,3.834937287861718e-05,5.3226366e-05,5.5154866e-05
2018-08-30,4.639673910568283e-05,5.686569e-05,6.250593e-05
2018-08-31,2.1838670560808137e-05,6.5897606e-05,7.1874776e-05
2018-09-03,6.224183025718726e-05,5.6269244e-05,6.489611e-05
2018-09-04,5.8141518707147206e-05,6.9503665e-05,7.750043e-05
2018-09-05,4.137940548004408e-05,7.303217e-05,8.3151586e-05
2018-09-06,4.011035263671509e-05,7.341816e-05,8.042237e-05
2018-09-07,2.140419582091034e-05,7.001603e-05,7.727598e-05
2018-09-10,3.081332286825564e-05,6.4248576e-05,6.9628324e-05
2018-09-11,5.005398136260084e-05,6.235527e-05,6.7305824e-05
2018-09-12,3.996680089125834e-05,5.9177357e-05,6.6831846e-05
2018-09-13,2.7168070477150725e-05,6.93532e-05,6.530881e-05
2018-09-14,3.563165758807858e-05,5.727821e-05,5.7756617e-05
2018-09-17,4.2768914470442066e-05,5.8867226e-05,6.266059e-05
2018-09-18,2.400867294310185e-05,6.1219274e-05,6.1385035e-05
2018-09-19,2.4970277857025928e-05,5.8894228e-05,5.7577865e-05
2018-09-20,2.7613442282669457e-05,5.4080323e-05,5.4686912e-05
2018-09-21,1.851653185668148e-05,5.7904937e-05,5.5104076e-05
2018-09-24,3.045165422305205e-05,4.8955997e-05,5.2890442e-05
2018-09-25,1.545903467866862e-05,5.2655145e-05,5.3409552e-05
2018-09-26,3.0697864996531475e-05,5.464904e-05,5.2415977e-05
2018-09-27,6.938917986697656e-05,5.466577e-05,5.639855e-05
2018-09-28,2.108816152842056e-05,6.552592e-05,6.935238e-05
2018-10-01,5.393101369943888e-05,5.1438496e-05,5.7557743e-05
2018-10-02,2.0407445591219063e-05,6.2555104e-05,7.0512855e-05
2018-10-03,6.166658400771876e-05,5.6299374e-05,6.343842e-05
2018-10-04,4.563254533401387e-05,6.338136e-05,7.573373e-05
2018-10-05,3.243039069150623e-05,6.893621e-05,7.604428e-05
2018-10-08,6.429639838456768e-05,6.931773e-05,7.8284764e-05
2018-10-09,5.305892496996444e-05,6.279727e-05,7.8603436e-05
2018-10-10,0.0001609270854249,7.49496e-05,8.673583e-05
2018-10-11,8.565187131172897e-05,0.000163982,0.00015912592
2018-10-12,5.946673009662852e-05,0.00011288632,0.00011735177
2018-10-15,6.063785834603912e-05,8.828615e-05,0.00010115902
2018-10-16,7.328361136104985e-05,8.2939696e-05,8.8758374e-05
2018-10-17,7.419649692173826e-05,0.000106863954,0.000102017366
2018-10-18,0.0001070424094839,8.069083e-05,9.030104e-05
2018-10-19,5.949854242196539e-05,0.00010063735,0.00010114565
2018-10-22,0.0001235748202829,8.808246e-05,9.261418e-05
2018-10-23,9.393705285661244e-05,0.00010456034,0.00011883916
2018-10-24,0.0001326025315549,0.0001097168,0.000115736075
2018-10-25,0.0001376122699201,0.00014911004,0.00014536461
2018-10-26,7.360899524842839e-05,0.00013210082,0.00013713565
2018-10-29,0.0001403788980636,0.00012117806,0.000118951466
2018-10-30,9.037635053317551e-05,0.0001243868,0.0001236611
2018-10-31,7.813396149530441e-05,0.00012173715,0.00011272528
2018-11-01,9.094494998742072e-05,0.000110332476,0.0001099127
2018-11-02,3.509766484020291e-05,0.000107812266,0.00010235958
2018-11-05,5.680941942030495e-05,8.360593e-05,9.006215e-05
2018-11-06,2.8190841458084834e-05,9.546272e-05,9.302383e-05
2018-11-07,3.9631276478906664e-05,7.734234e-05,8.165484e-05
2018-11-08,5.6298661651372616e-05,0.00010252695,9.0474736e-05
2018-11-09,5.3040366540139177e-05,7.568094e-05,8.317044e-05
2018-11-12,5.3822188888552823e-05,7.9865655e-05,8.712513e-05
2018-11-13,7.423578844978049e-05,0.000103620194,9.821245e-05
2018-11-14,8.293958413395132e-05,8.231029e-05,9.349336e-05
2018-11-15,7.97205144766018e-05,8.87945e-05,0.000101117104
2018-11-16,6.060212662360144e-05,8.83471e-05,9.954288e-05
2018-11-19,0.0001160203192995,8.5981344e-05,9.408547e-05
2018-11-20,6.299723391054506e-05,0.000116875264,0.00012773168
2018-11-21,4.172845063842543e-05,9.9594836e-05,0.000105416366
2018-11-22,5.12806160062143e-05,0.00010094937,0.00010447685
2018-11-23,4.606919771496708e-05,9.199559e-05,9.9308905e-05
2018-11-26,6.497881849366691e-05,7.252036e-05,8.596357e-05
2018-11-27,3.780152682099149e-05,8.803416e-05,9.419602e-05
2018-11-28,6.116124511661004e-05,8.131313e-05,8.782175e-05
2018-11-29,3.720899969444832e-05,9.6982636e-05,9.856266e-05
2018-11-30,8.79459660642821e-05,7.717409e-05,8.377038e-05
2018-12-03,3.9986419763475335e-05,7.0663984e-05,8.5197724e-05
2018-12-04,5.646825575233456e-05,6.6122695e-05,8.304145e-05
2018-12-05,0.0001315202913138,8.280117e-05,9.432243e-05
2018-12-06,6.66181796563877e-05,0.00019827735,0.00017190725
2018-12-07,7.594248680380358e-05,7.924625e-05,0.00010202734
2018-12-10,8.060258147861119e-05,0.00015936136,0.00014786716
2018-12-11,5.886759382112747e-05,9.493862e-05,0.0001119082
2018-12-12,7.58351512678293e-05,8.8694156e-05,9.891356e-05
2018-12-13,6.165066226152598e-05,9.292784e-05,9.67252e-05
2018-12-14,5.7941792723490366e-05,8.3869556e-05,9.633175e-05
2018-12-17,6.426632005105074e-05,0.000109045664,0.00010176135
2018-12-18,3.485813627782474e-05,0.00011378586,0.00011401854
2018-12-19,4.985636778220488e-05,7.571436e-05,9.223069e-05
2018-12-20,0.0001235881827846,9.8945144e-05,0.000114626055
2018-12-21,9.078565633334416e-06,0.00010901684,0.000121831035
2018-12-24,0.0001151905454574,0.00010130627,0.00010361257
2018-12-27,6.423517348572342e-05,0.00016527507,0.00016528039
2018-12-28,9.096479295351226e-06,0.000101943246,0.00011528809
2018-12-31,9.024674135160696e-05,8.895351e-05,9.8760065e-05
2019-01-02,9.286240855181469e-05,8.5504114e-05,0.00010485687
2019-01-03,0.0001118376860605,0.00010397426,0.00011273824
2019-01-04,5.819392829643656e-05,0.0001129122,0.00011157008
2019-01-07,6.975375146455366e-05,0.00014188742,0.00011982868
2019-01-08,3.609350247444854e-05,9.360057e-05,9.842079e-05
2019-01-09,5.791244687941962e-05,7.725699e-05,8.652325e-05
2019-01-10,5.724956585174419e-05,7.059188e-05,8.5678694e-05
2019-01-11,3.866999520988751e-05,7.997057e-05,8.626482e-05
2019-01-14,5.3174815212819934e-05,7.19225e-05,8.26758e-05
2019-01-15,3.1116683639272496e-05,7.398497e-05,8.180854e-05
2019-01-16,3.922825077947006e-05,6.58768e-05,7.7168166e-05
2019-01-17,4.4268168054641584e-05,6.478565e-05,7.5090895e-05
2019-01-18,9.662628925260958e-06,5.7142643e-05,6.716612e-05
2019-01-21,3.4344311069251096e-05,6.0311453e-05,6.7145025e-05
2019-01-22,3.6670164064260434e-05,7.116363e-05,7.749033e-05
2019-01-23,6.163445664816889e-05,7.1195245e-05,7.7024844e-05
2019-01-24,2.769557813759434e-05,5.9909296e-05,7.350363e-05
2019-01-25,2.9067046572943264e-05,5.152275e-05,6.486388e-05
2019-01-28,2.6579407280364244e-05,6.2342355e-05,7.5413205e-05
2019-01-29,2.5791881525226148e-05,5.062697e-05,6.725728e-05
2019-01-30,4.965955922450869e-05,4.8649825e-05,6.65911e-05
2019-01-31,4.255788734874155e-05,6.331114e-05,7.386105e-05
2019-02-01,3.947784499406019e-05,5.508028e-05,6.892538e-05
2019-02-04,3.4882621492207316e-05,4.86923e-05,6.4587264e-05
2019-02-05,2.0758599320171876e-05,5.2539028e-05,6.4029104e-05
2019-02-06,5.533154224123289e-05,4.563934e-05,5.945912e-05
2019-02-07,4.721452871032914e-05,6.2353894e-05,7.630965e-05
2019-02-08,4.377218951891841e-05,5.817996e-05,7.781149e-05
2019-02-11,2.121369718735635e-05,5.570215e-05,7.01244e-05
2019-02-12,2.4806010763334132e-05,4.874819e-05,6.1409446e-05
2019-02-13,5.271925703968346e-05,5.4669283e-05,6.6070315e-05
2019-02-14,4.774647886938089e-05,5.393228e-05,7.0464805e-05
2019-02-15,1.6551360809470637e-05,4.4068394e-05,6.152499e-05
2019-02-18,4.596712289721253e-05,4.676261e-05,5.7974084e-05
2019-02-19,3.552039451806463e-05,6.1003244e-05,7.042081e-05
2019-02-20,3.642862374538398e-05,4.7763584e-05,6.211405e-05
2019-02-21,2.2287371709050044e-05,5.008965e-05,6.230424e-05
2019-02-22,1.7804857118824647e-05,4.6794426e-05,6.0085807e-05
2019-02-25,2.5027036188460255e-05,5.7019068e-05,6.288575e-05
2019-02-26,1.9658544867803264e-05,4.453672e-05,5.794208e-05
2019-02-27,2.5869950810883093e-05,4.3172375e-05,5.846591e-05
2019-02-28,2.465252120281937e-05,4.526855e-05,5.8013607e-05
2019-03-01,1.683037695555684e-05,5.16851e-05,5.7641813e-05
2019-03-04,2.1479884698484524e-05,4.544232e-05,5.6011988e-05
2019-03-05,2.4929743666341836e-05,4.4589287e-05,5.637674e-05
2019-03-06,6.8579835888437e-05,4.1533167e-05,5.554955e-05
2019-03-07,3.9225492377298376e-05,5.3358955e-05,6.69984e-05
2019-03-08,1.3209883748749724e-05,4.8702415e-05,6.652766e-05
2019-03-11,2.7412296994138824e-05,4.719432e-05,6.0441722e-05
2019-03-12,1.1382154627598444e-05,5.550532e-05,6.593646e-05
2019-03-13,3.2397966568706057e-05,3.9135637e-05,5.8520363e-05
2019-03-14,7.908968881335686e-05,4.575331e-05,5.9384427e-05
2019-03-15,1.43916704635081e-05,5.080529e-05,6.203044e-05
2019-03-18,1.6640225361242885e-05,4.106995e-05,5.360589e-05
2019-03-19,3.2418687488309716e-05,4.1069565e-05,5.2456242e-05
2019-03-20,2.829475491410323e-05,4.4892135e-05,6.0803468e-05
2019-03-21,7.191682253464625e-05,5.0207476e-05,6.5085835e-05
2019-03-22,6.731171593114699e-05,7.400815e-05,8.7574044e-05
2019-03-25,3.17752127679921e-05,7.103496e-05,9.598056e-05
2019-03-26,7.068360858223108e-05,5.8141013e-05,7.265582e-05
2019-03-27,3.7495924009997e-05,6.4124906e-05,8.311122e-05
2019-03-28,4.502637309349208e-05,6.246851e-05,8.113253e-05
2019-03-29,3.295673983174253e-05,5.1829265e-05,6.8134264e-05
2019-04-01,1.9095613466517693e-05,5.3754622e-05,6.394076e-05
2019-04-02,2.1102525110649955e-05,5.528419e-05,6.5229935e-05
2019-04-03,1.375548864726347e-05,5.0718372e-05,5.7531986e-05
2019-04-04,1.323345756386428e-05,4.5234192e-05,5.5751334e-05
2019-04-05,1.498557031243572e-05,4.3879612e-05,5.2809646e-05
2019-04-08,2.5507874552134706e-05,4.1007777e-05,5.7043486e-05
2019-04-09,1.6787624836057027e-05,4.507044e-05,5.9633523e-05
2019-04-10,2.5766174625765525e-05,4.2609005e-05,5.875597e-05
2019-04-11,1.9253014955851556e-05,4.26201e-05,5.6494213e-05
2019-04-12,8.756277371123967e-06,3.9338076e-05,5.1958883e-05
2019-04-15,1.0863425419678467e-05,4.4580585e-05,5.033517e-05
2019-04-16,1.4071477778548612e-05,3.9670056e-05,4.711501e-05
2019-04-17,4.9566526584482656e-05,3.8049344e-05,4.6214645e-05
2019-04-18,1.1914307536141508e-05,4.375181e-05,5.3090807e-05
2019-04-23,1.903786283684967e-05,2.862388e-05,4.4879725e-05
2019-04-24,2.312966902777343e-05,4.600964e-05,5.483618e-05
2019-04-25,2.3716128068684873e-05,3.8106446e-05,5.2492134e-05
2019-04-26,1.9923701350782564e-05,4.925194e-05,5.7360718e-05
2019-04-29,2.276721560878864e-05,3.8368875e-05,5.3848744e-05
2019-04-30,2.8706385100886536e-05,3.4988814e-05,5.3154898e-05
2019-05-02,1.8390894878677885e-05,5.1215648e-05,6.1345156e-05
2019-05-03,8.4577133222327e-05,3.7020538e-05,5.2264622e-05
2019-05-06,4.541789341435779e-05,6.022511e-05,7.641127e-05
2019-05-07,6.91574737324192e-05,6.183916e-05,8.3005165e-05
2019-05-08,5.535282989728403e-05,7.565473e-05,9.400867e-05
2019-05-09,6.121222560407997e-05,7.14858e-05,9.468466e-05
2019-05-10,5.089563362713812e-05,6.651309e-05,9.021786e-05
2019-05-13,2.8234545139387574e-05,6.7403016e-05,9.1533664e-05
2019-05-14,0.0001384928371147,9.266036e-05,9.4083975e-05
2019-05-15,6.760661895188069e-05,7.784524e-05,9.461904e-05
2019-05-16,6.535809479353418e-05,5.9627142e-05,7.3631716e-05
2019-05-17,7.551188356715517e-05,7.223988e-05,7.7811455e-05
2019-05-20,3.2030438231846546e-05,7.912017e-05,8.707511e-05
2019-05-21,4.9046118243824594e-05,6.9499845e-05,7.695628e-05
2019-05-22,7.234054454583491e-05,7.076088e-05,7.872122e-05
2019-05-23,3.58682987478736e-05,8.475717e-05,9.714499e-05
2019-05-24,2.3038116378605617e-05,7.498041e-05,8.5560765e-05
2019-05-27,6.410495835903922e-05,7.11828e-05,7.396168e-05
2019-05-28,5.040640472663504e-05,6.210013e-05,7.764124e-05
2019-05-29,2.2704610371210136e-05,7.2943534e-05,8.880485e-05
2019-05-30,8.271700175982968e-05,7.129046e-05,7.604963e-05
2019-05-31,3.648237583279401e-05,8.165907e-05,9.462332e-05
2019-06-03,6.658702700931489e-05,8.889736e-05,9.4322386e-05
2019-06-04,6.155239819307667e-05,6.905518e-05,8.1874154e-05
2019-06-05,7.719422354660281e-05,9.7522556e-05,9.090455e-05
2019-06-06,5.9501610191863785e-05,6.913235e-05,8.3439474e-05
2019-06-07,9.85571646474918e-06,6.190921e-05,7.312966e-05
2019-06-10,2.413379950934612e-05,6.0556107e-05,6.7140296e-05
2019-06-11,2.9753493563199156e-05,5.8004982e-05,6.740487e-05
2019-06-12,3.0321836206763605e-05,5.9001788e-05,6.843899e-05
2019-06-13,3.28935576358294e-05,4.6221983e-05,6.0947816e-05
2019-06-14,2.0005047522579593e-05,5.343713e-05,6.467693e-05
2019-06-17,6.658731734740918e-05,5.339522e-05,6.256912e-05
