Date,RV_actual,RV_forecast_best,RV_forecast_top10
2017-11-28,3.9476991101029737e-05,7.4436415e-05,8.5120955e-05
2017-11-29,4.897945947700051e-05,7.666668e-05,8.537605e-05
2017-11-30,0.0001159434049867,7.4016454e-05,8.7688386e-05
2017-12-01,5.697150808102123e-05,8.294518e-05,0.00010101057
2017-12-04,4.531089158860107e-05,8.922678e-05,9.089995e-05
2017-12-05,5.155824220993519e-05,7.804473e-05,9.007861e-05
2017-12-06,1.9304464642224314e-05,0.00015564413,0.00010273807
2017-12-07,1.992226216631183e-05,7.312351e-05,8.603255e-05
2017-12-08,1.3726517548962109e-05,7.0024405e-05,8.1878956e-05
2017-12-11,2.8914634601403132e-05,7.067463e-05,8.550942e-05
2017-12-12,1.9844920167331977e-05,7.5009564e-05,8.5115986e-05
2017-12-13,3.9628438642807265e-05,7.531121e-05,8.409218e-05
2017-12-14,2.775417252495737e-05,7.1425e-05,8.8608555e-05
2017-12-15,1.987959039147791e-05,7.259627e-05,8.600998e-05
2017-12-18,1.4416623796899816e-05,6.88007e-05,8.0708865e-05
2017-12-19,4.2580632868133904e-05,7.306355e-05,8.522404e-05
2017-12-20,1.8851221587761164e-05,7.1605544e-05,8.753755e-05
2017-12-21,1.583547414133612e-05,7.117189e-05,8.461879e-05
2017-12-22,2.0012229631968233e-05,7.237169e-05,8.501242e-05
2017-12-27,1.422436328994864e-05,7.069989e-05,8.739579e-05
2017-12-28,9.800507353187277e-06,7.380044e-05,8.974153e-05
2017-12-29,4.4088400448724014e-05,7.3484654e-05,8.878407e-05
2018-01-02,2.1585337752521488e-05,7.220415e-05,9.011871e-05
2018-01-03,2.2557050002693857e-05,7.3208495e-05,8.498383e-05
2018-01-04,3.082188233759079e-05,6.207898e-05,8.218759e-05
2018-01-05,1.5857054067664033e-05,6.950081e-05,7.909241e-05
2018-01-08,1.646757113021791e-05,7.096853e-05,7.765608e-05
2018-01-09,3.599098669368535e-05,6.729887e-05,7.566185e-05
2018-01-10,2.734759997759486e-05,6.849465e-05,8.0828715e-05
2018-01-11,2.12509532689162e-05,6.9084796e-05,8.170605e-05
2018-01-12,1.3719462074169577e-05,7.072983e-05,8.551644e-05
2018-01-15,2.372933141160141e-05,6.801316e-05,8.383992e-05
2018-01-16,2.6127733014874855e-05,7.190087e-05,8.109958e-05
2018-01-17,2.219378051039422e-05,7.088423e-05,8.177855e-05
2018-01-18,3.390961456866584e-05,7.219489e-05,8.4451895e-05
2018-01-19,1.0901064428177633e-05,7.009982e-05,8.1310085e-05
2018-01-22,2.1720729287460244e-05,7.0024376e-05,8.049894e-05
2018-01-23,1.801676577973702e-05,6.851823e-05,7.9440535e-05
2018-01-24,4.873638032712796e-05,6.97104e-05,8.409916e-05
2018-01-25,1.700028561254189e-05,7.074032e-05,8.573966e-05
2018-01-26,1.6965407689955327e-05,7.169257e-05,8.379853e-05
2018-01-29,3.372560387147237e-05,7.7382145e-05,8.499586e-05
2018-01-30,2.116382897392532e-05,7.399833e-05,8.979923e-05
2018-01-31,6.53320995001469e-05,7.1779e-05,8.7143955e-05
2018-02-01,5.88766655666436e-05,7.252228e-05,8.8015935e-05
2018-02-02,6.214194119326138e-05,9.5456795e-05,9.852882e-05
2018-02-05,0.0003926124063844,0.00017511426,0.00012349903
2018-02-06,7.59109023713185e-05,0.0002938595,0.0002621818
2018-02-07,0.0001090139747284,0.00015403757,0.00012299605
2018-02-08,0.0002362897442452,0.00022138863,0.000220651
2018-02-09,8.261966598001235e-05,0.0002705714,0.00027504252
2018-02-12,7.185279497070552e-05,0.00016369928,0.00014884255
2018-02-13,0.0001564042381885,0.00015230666,0.00012430207
2018-02-14,6.827625842097607e-05,0.00015069327,0.00012296552
2018-02-15,3.8253500374547373e-05,8.76496e-05,0.0001045674
2018-02-16,2.3794247730917973e-05,7.9743826e-05,9.004868e-05
2018-02-19,5.242862852224783e-05,8.8213485e-05,9.378265e-05
2018-02-20,3.757747824527721e-05,9.432279e-05,9.4306335e-05
2018-02-21,5.368696775584182e-05,7.906419e-05,9.461577e-05
2018-02-22,3.434390345885805e-05,8.1835584e-05,9.9888515e-05
2018-02-23,2.404870493846732e-05,7.780565e-05,9.4455245e-05
2018-02-26,3.1377400733174117e-05,7.786155e-05,8.960571e-05
2018-02-27,3.178242937809068e-05,8.439867e-05,9.185218e-05
2018-02-28,7.751416537682468e-05,0.00015910821,0.00010599856
2018-03-01,9.726143530676792e-05,0.00016316253,0.00011471457
2018-03-02,8.428933778539336e-05,0.00016781523,0.00013642389
2018-03-05,6.303115591481528e-05,9.5631854e-05,0.00010990501
2018-03-06,8.622313452981495e-05,9.8051976e-05,0.00010141125
2018-03-07,5.9780106193668e-05,8.601045e-05,9.992892e-05
2018-03-08,5.5331638750624085e-05,7.873692e-05,9.1946604e-05
2018-03-09,3.346257178987647e-05,7.665993e-05,8.50591e-05
2018-03-12,5.373709479507157e-05,7.620346e-05,8.537009e-05
2018-03-13,4.930973771142908e-05,7.448717e-05,9.069739e-05
2018-03-14,3.7746680027339074e-05,7.724039e-05,8.955888e-05
2018-03-15,3.487786609394315e-05,7.332439e-05,8.613727e-05
2018-03-16,5.6648844459568147e-05,7.20408e-05,8.334498e-05
2018-03-19,4.128517228580163e-05,7.8303354e-05,9.30463e-05
2018-03-20,3.691827619434213e-05,7.103045e-05,8.991559e-05
2018-03-21,0.0001038522362971,7.201669e-05,8.672075e-05
2018-03-22,0.0001071256394758,7.862775e-05,9.695349e-05
2018-03-23,9.03633640059643e-05,0.00019579701,0.00015075062
2018-03-26,7.361198192980179e-05,0.00015709791,0.00012374754
2018-03-27,0.0001120700299033,0.00014824561,0.00011390195
2018-03-28,4.917999686926577e-05,0.00016260192,0.00011941758
2018-03-29,5.034589235487052e-05,7.842428e-05,9.2382106e-05
2018-04-03,7.837245198598324e-05,0.00015061216,0.00010867083
2018-04-04,6.582195064002418e-05,0.00011935584,9.7300865e-05
2018-04-05,5.151549571321647e-05,7.715871e-05,8.747523e-05
2018-04-06,4.172884240537425e-05,8.060632e-05,9.029369e-05
2018-04-09,4.2136249624202105e-05,6.8733534e-05,9.8450226e-05
2018-04-10,3.019063792775107e-05,7.2632014e-05,8.6538785e-05
2018-04-11,2.607582384402844e-05,9.775126e-05,9.204446e-05
2018-04-12,2.110656669843574e-05,7.689587e-05,8.707175e-05
2018-04-13,1.9030702476537463e-05,7.379195e-05,8.516711e-05
2018-04-16,1.50369295099973e-05,7.2771305e-05,8.6736305e-05
2018-04-17,1.8310470391233824e-05,7.3849726e-05,8.422134e-05
2018-04-18,1.948582278614857e-05,6.808654e-05,8.036544e-05
2018-04-19,4.1767031448762026e-05,7.083128e-05,8.319643e-05
2018-04-20,2.0254127086353363e-05,7.244582e-05,8.254469e-05
2018-04-23,2.9581900431466032e-05,7.042199e-05,8.097991e-05
2018-04-24,4.846005660007902e-05,6.955623e-05,8.1991995e-05
2018-04-25,3.080780501108748e-05,8.521687e-05,8.928379e-05
2018-04-26,2.6792402754213135e-05,7.028896e-05,8.27228e-05
2018-04-27,1.5539177231282708e-05,7.382247e-05,8.164719e-05
2018-04-30,9.275621110634732e-09,7.084681e-05,8.3579405e-05
2018-05-01,2.058698311909233e-05,6.935137e-05,8.1118575e-05
2018-05-02,2.090397972300683e-05,7.396701e-05,7.986521e-05
2018-05-03,2.0476628836107855e-05,6.992701e-05,8.22828e-05
2018-05-04,1.1850731138627806e-05,6.8734844e-05,8.0907834e-05
2018-05-07,1.9204042209209453e-05,7.453762e-05,8.197171e-05
2018-05-08,1.484368468816693e-05,7.2836825e-05,8.284715e-05
2018-05-09,2.1748737242727085e-05,6.740206e-05,8.246869e-05
2018-05-10,1.596653894456556e-05,7.191033e-05,8.144329e-05
2018-05-11,2.3271830619287186e-05,6.935463e-05,8.154097e-05
2018-05-14,1.9382148175909942e-05,6.8673304e-05,8.254776e-05
2018-05-15,2.279220177034974e-05,7.1752176e-05,8.020805e-05
2018-05-16,1.7003955834779334e-05,7.2795556e-05,8.1094964e-05
2018-05-17,3.8621098472674705e-05,6.8746114e-05,8.1403356e-05
2018-05-18,6.13976839015375e-06,7.404639e-05,8.448993e-05
2018-05-21,2.2378918877249515e-05,7.082991e-05,8.274083e-05
2018-05-22,5.3853529596357193e-05,7.026484e-05,8.303664e-05
2018-05-23,4.788457231075904e-05,9.3867886e-05,8.873692e-05
2018-05-24,6.0372619156986766e-05,7.790574e-05,9.41087e-05
2018-05-25,6.335529606426786e-05,8.4031744e-05,9.0165326e-05
2018-05-28,0.0001685907521763,8.016476e-05,9.511926e-05
2018-05-29,7.559845369690493e-05,0.00016992482,0.00012846486
2018-05-30,9.615136713522568e-05,0.00015228835,0.00011471085
2018-05-31,4.019470671396663e-05,9.4889474e-05,0.00010541685
2018-06-01,3.047734505725829e-05,0.00015568847,0.000103795515
2018-06-04,4.715372505899126e-05,7.872588e-05,9.1224014e-05
2018-06-05,4.790081853790201e-05,8.0103484e-05,8.938123e-05
2018-06-06,3.620992005499165e-05,7.581553e-05,9.256418e-05
2018-06-07,6.570822798667164e-05,7.384309e-05,8.835814e-05
2018-06-08,2.710464455527254e-05,9.113467e-05,9.267782e-05
2018-06-11,2.772117249111057e-05,7.640818e-05,9.0277215e-05
2018-06-12,2.0318813241130285e-05,7.538839e-05,8.85688e-05
2018-06-13,6.182920864139672e-05,7.476125e-05,8.681079e-05
2018-06-14,3.196456101936912e-05,7.9704485e-05,8.843012e-05
2018-06-15,4.2267082368562594e-05,8.598345e-05,8.462033e-05
2018-06-18,8.540712801310702e-05,7.396717e-05,9.636136e-05
2018-06-19,3.415398686415968e-05,0.00015376217,0.00010794251
2018-06-20,6.379635856675261e-05,7.4429845e-05,9.0627735e-05
2018-06-21,4.380722366621224e-05,0.00015382777,0.00010740557
2018-06-22,5.712128604802683e-05,7.971126e-05,9.581149e-05
2018-06-25,2.524609388001636e-05,0.0001515162,0.00010896001
2018-06-26,9.97961703655002e-05,0.00014911505,0.000108516506
2018-06-27,9.6621540203936e-05,8.185473e-05,0.00010316409
2018-06-28,8.17425484279104e-05,0.00010305281,0.00010328472
2018-06-29,9.271664843488663e-05,8.0581754e-05,9.760759e-05
2018-07-02,6.017569442802804e-05,0.00015411482,0.00011287882
2018-07-03,1.2743855118066071e-05,8.229667e-05,9.54477e-05
2018-07-04,5.347247344077337e-05,7.922528e-05,9.184923e-05
2018-07-05,4.4412161121572255e-05,7.653423e-05,9.189204e-05
2018-07-06,2.059792477144299e-05,7.8976496e-05,8.816262e-05
2018-07-09,1.997331494334959e-05,7.093375e-05,8.4250845e-05
2018-07-10,4.312884431732242e-05,7.441826e-05,8.275971e-05
2018-07-11,2.645698791827931e-05,9.6364565e-05,9.278038e-05
2018-07-12,1.9892766714051164e-05,9.31373e-05,9.02109e-05
2018-07-13,1.5097457339043082e-05,7.0124e-05,8.405687e-05
2018-07-16,3.1790186838866345e-05,8.582901e-05,8.956784e-05
2018-07-17,1.7959402926439008e-05,7.353868e-05,8.747903e-05
2018-07-18,2.5901167782967565e-05,7.376605e-05,8.2199695e-05
2018-07-19,8.474295334236997e-05,7.238571e-05,8.527702e-05
2018-07-20,2.4981560920818582e-05,7.42711e-05,9.152552e-05
2018-07-23,3.8096240542104365e-05,7.362065e-05,9.030321e-05
2018-07-24,2.111429064365352e-05,7.325122e-05,8.5304084e-05
2018-07-25,4.473911317557028e-05,7.475675e-05,8.715959e-05
2018-07-26,1.5388395844475768e-05,7.3646464e-05,8.587615e-05
2018-07-27,1.2480516393254056e-05,6.9814385e-05,7.997618e-05
2018-07-30,2.8411450871044336e-05,6.921749e-05,8.3316925e-05
2018-07-31,1.989846832476955e-05,7.024214e-05,8.43389e-05
2018-08-01,4.470526983531928e-05,7.411225e-05,8.208138e-05
2018-08-02,2.3915221640144132e-05,7.656472e-05,9.163288e-05
2018-08-03,4.24710319479736e-05,7.577765e-05,8.761701e-05
2018-08-06,1.6113968642646175e-05,7.651816e-05,8.821248e-05
2018-08-07,2.042303864764775e-05,7.171718e-05,8.604605e-05
2018-08-08,2.598326869741113e-05,7.593479e-05,8.55938e-05
2018-08-09,6.450009501113692e-05,7.2608964e-05,8.448555e-05
2018-08-10,4.72855173476523e-05,9.682704e-05,9.742625e-05
2018-08-13,3.423579506021016e-05,0.00015527058,0.000107399785
2018-08-14,6.116587598196747e-05,7.736807e-05,9.105145e-05
2018-08-15,2.813489248958659e-05,0.00016346037,0.00011300864
2018-08-16,3.564985467123056e-05,9.032827e-05,0.00010200848
2018-08-17,2.1426640421854854e-05,7.8894445e-05,9.621614e-05
2018-08-20,2.5509409182765703e-05,7.565216e-05,9.031419e-05
2018-08-21,2.1132471796903212e-05,7.351356e-05,8.9453315e-05
2018-08-22,1.9413590369869e-05,6.968028e-05,8.5016174e-05
2018-08-23,2.272295092331913e-05,7.3034236e-05,8.433784e-05
2018-08-24,2.1078088742082348e-05,7.005951e-05,8.2507795e-05
2018-08-27,1.581163054963986e-05,7.199036e-05,8.3847925e-05
2018-08-28,2.106949195209833e-05,7.188e-05,8.572385e-05
2018-08-29,3.834937287861718e-05,7.3242234e-05,8.3586994e-05
2018-08-30,4.639673910568283e-05,7.487451e-05,8.8349065e-05
2018-08-31,2.1838670560808137e-05,7.8843645e-05,9.07861e-05
2018-09-03,6.224183025718726e-05,7.53877e-05,9.00759e-05
2018-09-04,5.8141518707147206e-05,8.613629e-05,9.401028e-05
2018-09-05,4.137940548004408e-05,0.00015021508,0.00010679073
2018-09-06,4.011035263671509e-05,0.00015069942,0.00010643255
2018-09-07,2.140419582091034e-05,0.0001487492,0.00010310608
2018-09-10,3.081332286825564e-05,7.817946e-05,9.535948e-05
2018-09-11,5.005398136260084e-05,7.362495e-05,8.942591e-05
2018-09-12,3.996680089125834e-05,7.533284e-05,8.956714e-05
2018-09-13,2.7168070477150725e-05,7.4908465e-05,8.681753e-05
2018-09-14,3.563165758807858e-05,7.057516e-05,8.406797e-05
2018-09-17,4.2768914470442066e-05,7.414624e-05,8.543624e-05
2018-09-18,2.400867294310185e-05,6.85925e-05,8.4083105e-05
2018-09-19,2.4970277857025928e-05,7.230705e-05,8.253186e-05
2018-09-20,2.7613442282669457e-05,7.073633e-05,8.513055e-05
2018-09-21,1.851653185668148e-05,7.187102e-05,8.127443e-05
2018-09-24,3.045165422305205e-05,6.969257e-05,8.2450264e-05
2018-09-25,1.545903467866862e-05,6.893651e-05,8.136116e-05
2018-09-26,3.0697864996531475e-05,7.091785e-05,8.048258e-05
2018-09-27,6.938917986697656e-05,7.277724e-05,8.301051e-05
2018-09-28,2.108816152842056e-05,7.5118776e-05,8.548888e-05
2018-10-01,5.393101369943888e-05,7.0219416e-05,8.4699706e-05
2018-10-02,2.0407445591219063e-05,7.739449e-05,8.866119e-05
2018-10-03,6.166658400771876e-05,7.523026e-05,8.849533e-05
2018-10-04,4.563254533401387e-05,7.8828394e-05,9.3023824e-05
2018-10-05,3.243039069150623e-05,8.46558e-05,9.273458e-05
2018-10-08,6.429639838456768e-05,9.266509e-05,9.5658885e-05
2018-10-09,5.305892496996444e-05,7.975927e-05,9.776778e-05
2018-10-10,0.0001609270854249,9.487425e-05,0.000101692436
2018-10-11,8.565187131172897e-05,0.00022110179,0.00017503058
2018-10-12,5.946673009662852e-05,0.00016739799,0.00012808337
2018-10-15,6.063785834603912e-05,0.00015205858,0.00011818616
2018-10-16,7.328361136104985e-05,7.8697856e-05,9.640452e-05
2018-10-17,7.419649692173826e-05,0.000100611265,9.7068594e-05
2018-10-18,0.0001070424094839,8.9705354e-05,9.737789e-05
2018-10-19,5.949854242196539e-05,0.00015195324,0.00011093195
2018-10-22,0.0001235748202829,8.477021e-05,0.00010001783
2018-10-23,9.393705285661244e-05,0.00018857281,0.00014654963
2018-10-24,0.0001326025315549,0.00017469509,0.00014303837
2018-10-25,0.0001376122699201,0.00020593972,0.00017318284
2018-10-26,7.360899524842839e-05,0.00017398938,0.00014605874
2018-10-29,0.0001403788980636,0.00016439085,0.00013533447
2018-10-30,9.037635053317551e-05,0.00015439105,0.00011512688
2018-10-31,7.813396149530441e-05,9.811144e-05,9.883418e-05
2018-11-01,9.094494998742072e-05,0.00016088945,0.0001145752
2018-11-02,3.509766484020291e-05,8.3505394e-05,9.4388255e-05
2018-11-05,5.680941942030495e-05,0.00014791035,0.000110825196
2018-11-06,2.8190841458084834e-05,8.807253e-05,9.7102384e-05
2018-11-07,3.9631276478906664e-05,9.555137e-05,9.781225e-05
2018-11-08,5.6298661651372616e-05,9.148486e-05,9.014137e-05
2018-11-09,5.3040366540139177e-05,0.0001484451,0.000102114594
2018-11-12,5.3822188888552823e-05,9.4871786e-05,0.00010227129
2018-11-13,7.423578844978049e-05,0.00017975483,0.00011679465
2018-11-14,8.293958413395132e-05,9.345632e-05,0.00010134179
2018-11-15,7.97205144766018e-05,0.00014771427,0.00011422726
2018-11-16,6.060212662360144e-05,9.9831246e-05,0.000106490465
2018-11-19,0.0001160203192995,8.418818e-05,0.000100534875
2018-11-20,6.299723391054506e-05,0.000190183,0.00014722417
2018-11-21,4.172845063842543e-05,0.00016096242,0.00011849173
2018-11-22,5.12806160062143e-05,0.0001597771,0.00011792985
2018-11-23,4.606919771496708e-05,0.00016115929,0.00010677809
2018-11-26,6.497881849366691e-05,7.7266646e-05,9.892161e-05
2018-11-27,3.780152682099149e-05,9.886764e-05,9.6227275e-05
2018-11-28,6.116124511661004e-05,8.410901e-05,9.5190284e-05
2018-11-29,3.720899969444832e-05,0.00014781686,0.0001032632
2018-11-30,8.79459660642821e-05,8.1962535e-05,9.501617e-05
2018-12-03,3.9986419763475335e-05,7.8750025e-05,9.232304e-05
2018-12-04,5.646825575233456e-05,9.757995e-05,0.00010581146
2018-12-05,0.0001315202913138,9.942149e-05,0.00010506484
2018-12-06,6.66181796563877e-05,0.0002355001,0.00020362451
2018-12-07,7.594248680380358e-05,0.00014858413,0.000119551885
2018-12-10,8.060258147861119e-05,0.00021929629,0.00018771554
2018-12-11,5.886759382112747e-05,0.00016935053,0.00012955532
2018-12-12,7.58351512678293e-05,9.840023e-05,0.000101909376
2018-12-13,6.165066226152598e-05,8.852172e-05,9.867508e-05
2018-12-14,5.7941792723490366e-05,0.00015998658,0.000113583366
2018-12-17,6.426632005105074e-05,0.00015512062,0.00011878996
2018-12-18,3.485813627782474e-05,0.00018709042,0.0001342713
2018-12-19,4.985636778220488e-05,0.00014903578,0.00011173403
2018-12-20,0.0001235881827846,0.00020147853,0.00014529968
2018-12-21,9.078565633334416e-06,0.00018304322,0.00014108107
2018-12-24,0.0001151905454574,0.00016926872,0.00012829695
2018-12-27,6.423517348572342e-05,0.0001736735,0.00016784175
2018-12-28,9.096479295351226e-06,0.0001589738,0.00012363624
2018-12-31,9.024674135160696e-05,0.00014802603,0.00010981753
2019-01-02,9.286240855181469e-05,0.00011782936,0.00011932778
2019-01-03,0.0001118376860605,0.00015702307,0.00011515806
2019-01-04,5.819392829643656e-05,0.00015648438,0.00013707599
2019-01-07,6.975375146455366e-05,0.00014928119,0.00011148375
2019-01-08,3.609350247444854e-05,8.6946915e-05,9.8056276e-05
2019-01-09,5.791244687941962e-05,7.986509e-05,9.313654e-05
2019-01-10,5.724956585174419e-05,9.646877e-05,9.834835e-05
2019-01-11,3.866999520988751e-05,8.252039e-05,9.456759e-05
2019-01-14,5.3174815212819934e-05,8.2564184e-05,9.423932e-05
2019-01-15,3.1116683639272496e-05,7.864677e-05,9.405129e-05
2019-01-16,3.922825077947006e-05,8.511896e-05,9.7838776e-05
2019-01-17,4.4268168054641584e-05,7.958067e-05,9.3499955e-05
2019-01-18,9.662628925260958e-06,7.290527e-05,8.6340915e-05
2019-01-21,3.4344311069251096e-05,7.816841e-05,8.79404e-05
2019-01-22,3.6670164064260434e-05,9.79054e-05,9.404922e-05
2019-01-23,6.163445664816889e-05,8.7532004e-05,9.7515454e-05
2019-01-24,2.769557813759434e-05,7.8222234e-05,9.005832e-05
2019-01-25,2.9067046572943264e-05,7.339452e-05,8.7501845e-05
2019-01-28,2.6579407280364244e-05,9.660302e-05,9.522979e-05
2019-01-29,2.5791881525226148e-05,7.232487e-05,8.932511e-05
2019-01-30,4.965955922450869e-05,7.518095e-05,8.8822155e-05
2019-01-31,4.255788734874155e-05,7.637425e-05,8.9446636e-05
2019-02-01,3.947784499406019e-05,7.802924e-05,8.925604e-05
2019-02-04,3.4882621492207316e-05,7.4111056e-05,8.682853e-05
2019-02-05,2.0758599320171876e-05,7.6756325e-05,8.628426e-05
2019-02-06,5.533154224123289e-05,7.4026546e-05,8.467822e-05
2019-02-07,4.721452871032914e-05,8.202058e-05,9.1565715e-05
2019-02-08,4.377218951891841e-05,0.00015041349,0.00010831745
2019-02-11,2.121369718735635e-05,7.769939e-05,8.9410096e-05
2019-02-12,2.4806010763334132e-05,6.8139234e-05,8.710736e-05
2019-02-13,5.271925703968346e-05,7.4382406e-05,8.717678e-05
2019-02-14,4.774647886938089e-05,7.740777e-05,8.894489e-05
2019-02-15,1.6551360809470637e-05,7.264379e-05,8.514822e-05
2019-02-18,4.596712289721253e-05,6.736012e-05,8.486783e-05
2019-02-19,3.552039451806463e-05,7.932694e-05,8.839062e-05
2019-02-20,3.642862374538398e-05,7.2180774e-05,8.60095e-05
2019-02-21,2.2287371709050044e-05,7.407109e-05,8.5824424e-05
2019-02-22,1.7804857118824647e-05,7.349148e-05,8.551935e-05
2019-02-25,2.5027036188460255e-05,7.7171186e-05,8.672802e-05
2019-02-26,1.9658544867803264e-05,7.331297e-05,8.503477e-05
2019-02-27,2.5869950810883093e-05,7.111549e-05,8.5322434e-05
2019-02-28,2.465252120281937e-05,7.368577e-05,8.5658e-05
2019-03-01,1.683037695555684e-05,7.2145485e-05,8.417155e-05
2019-03-04,2.1479884698484524e-05,7.2206654e-05,8.248033e-05
2019-03-05,2.4929743666341836e-05,7.237775e-05,8.3988634e-05
2019-03-06,6.8579835888437e-05,7.2637864e-05,8.340618e-05
2019-03-07,3.9225492377298376e-05,7.427214e-05,8.764073e-05
2019-03-08,1.3209883748749724e-05,9.1737675e-05,9.7874225e-05
2019-03-11,2.7412296994138824e-05,7.320388e-05,8.748521e-05
2019-03-12,1.1382154627598444e-05,7.329411e-05,8.732338e-05
2019-03-13,3.2397966568706057e-05,7.424899e-05,8.841972e-05
2019-03-14,7.908968881335686e-05,7.456926e-05,8.55405e-05
2019-03-15,1.43916704635081e-05,7.137582e-05,8.3511775e-05
2019-03-18,1.6640225361242885e-05,7.0579845e-05,8.2266124e-05
2019-03-19,3.2418687488309716e-05,7.158785e-05,8.178068e-05
2019-03-20,2.829475491410323e-05,7.25747e-05,8.4968924e-05
2019-03-21,7.191682253464625e-05,7.452256e-05,8.816679e-05
2019-03-22,6.731171593114699e-05,9.8950746e-05,0.000100449855
2019-03-25,3.17752127679921e-05,0.00016541184,0.00011677968
2019-03-26,7.068360858223108e-05,7.441568e-05,9.123242e-05
2019-03-27,3.7495924009997e-05,8.3050385e-05,9.9250276e-05
2019-03-28,4.502637309349208e-05,0.00015562339,0.00010763413
2019-03-29,3.295673983174253e-05,7.410356e-05,8.768866e-05
2019-04-01,1.9095613466517693e-05,7.2964795e-05,8.459541e-05
2019-04-02,2.1102525110649955e-05,7.7627345e-05,8.6283384e-05
2019-04-03,1.375548864726347e-05,7.141352e-05,8.4714324e-05
2019-04-04,1.323345756386428e-05,7.2904775e-05,8.2190025e-05
2019-04-05,1.498557031243572e-05,7.1462404e-05,8.268952e-05
2019-04-08,2.5507874552134706e-05,7.3250856e-05,8.589939e-05
2019-04-09,1.6787624836057027e-05,7.333243e-05,8.650299e-05
2019-04-10,2.5766174625765525e-05,7.214278e-05,8.657503e-05
2019-04-11,1.9253014955851556e-05,7.3473224e-05,8.542628e-05
2019-04-12,8.756277371123967e-06,6.892595e-05,8.390555e-05
2019-04-15,1.0863425419678467e-05,7.043242e-05,8.167185e-05
2019-04-16,1.4071477778548612e-05,6.979334e-05,8.129489e-05
2019-04-17,4.9566526584482656e-05,6.90996e-05,8.057531e-05
2019-04-18,1.1914307536141508e-05,7.2215385e-05,8.191074e-05
2019-04-23,1.903786283684967e-05,6.64196e-05,7.985357e-05
2019-04-24,2.312966902777343e-05,7.501401e-05,8.31869e-05
2019-04-25,2.3716128068684873e-05,7.024271e-05,8.078958e-05
2019-04-26,1.9923701350782564e-05,7.556031e-05,8.1810336e-05
2019-04-29,2.276721560878864e-05,7.23056e-05,8.4874264e-05
2019-04-30,2.8706385100886536e-05,7.004439e-05,8.5288084e-05
2019-05-02,1.8390894878677885e-05,7.338093e-05,8.531756e-05
2019-05-03,8.4577133222327e-05,7.069875e-05,8.217327e-05
2019-05-06,4.541789341435779e-05,8.064908e-05,9.238695e-05
2019-05-07,6.91574737324192e-05,0.00015302231,0.00010861688
2019-05-08,5.535282989728403e-05,0.00015702972,0.00011183655
2019-05-09,6.121222560407997e-05,0.0001548508,0.00011477136
2019-05-10,5.089563362713812e-05,9.367858e-05,0.000107554486
2019-05-13,2.8234545139387574e-05,0.00014312338,0.000113591246
2019-05-14,0.0001384928371147,0.00015936965,0.00011190407
2019-05-15,6.760661895188069e-05,8.391471e-05,9.8060314e-05
2019-05-16,6.535809479353418e-05,7.762844e-05,8.967941e-05
2019-05-17,7.551188356715517e-05,7.9905825e-05,8.878999e-05
2019-05-20,3.2030438231846546e-05,8.220126e-05,9.485497e-05
2019-05-21,4.9046118243824594e-05,7.9886704e-05,9.181579e-05
2019-05-22,7.234054454583491e-05,8.3837884e-05,9.339107e-05
2019-05-23,3.58682987478736e-05,0.00017080538,0.00011430271
2019-05-24,2.3038116378605617e-05,0.00015222187,0.00010625903
2019-05-27,6.410495835903922e-05,9.0484355e-05,9.7947755e-05
2019-05-28,5.040640472663504e-05,7.7849305e-05,9.815769e-05
2019-05-29,2.2704610371210136e-05,0.00015887877,0.00011352894
2019-05-30,8.271700175982968e-05,0.00014996534,0.00010125977
2019-05-31,3.648237583279401e-05,0.00016835061,0.00011336951
2019-06-03,6.658702700931489e-05,0.00017352232,0.00011814708
2019-06-04,6.155239819307667e-05,7.916324e-05,9.7223914e-05
2019-06-05,7.719422354660281e-05,9.815488e-05,9.148974e-05
2019-06-06,5.9501610191863785e-05,8.100997e-05,9.401799e-05
2019-06-07,9.85571646474918e-06,7.63204e-05,8.759035e-05
2019-06-10,2.413379950934612e-05,7.5077936e-05,8.626739e-05
2019-06-11,2.9753493563199156e-05,7.676284e-05,8.84001e-05
2019-06-12,3.0321836206763605e-05,7.828313e-05,8.8027504e-05
2019-06-13,3.28935576358294e-05,7.319689e-05,8.599593e-05
2019-06-14,2.0005047522579593e-05,7.6289005e-05,8.825013e-05
2019-06-17,6.658731734740918e-05,7.559614e-05,8.725545e-05
2019-06-18,1.6169881623713196e-05,7.51172e-05,8.62575e-05
2019-06-19,2.2828427447114327e-05,7.195251e-05,8.3099956e-05
2019-06-20,4.368306767028978e-05,6.726793e-05,8.277398e-05
2019-06-21,2.16992438990601e-05,8.789823e-05,8.757313e-05
2019-06-24,1.929435619767924e-05,7.217177e-05,8.6056214e-05
2019-06-25,2.8762764156942347e-05,7.239617e-05,8.6304724e-05
2019-06-26,3.070423553742137e-05,7.203429e-05,8.656185e-05
2019-06-27,1.9700994280926104e-05,7.190101e-05,8.641697e-05
2019-06-28,5.6492036962092215e-05,7.2587725e-05,8.554291e-05
2019-07-01,1.0701652839196905e-05,7.2196184e-05,8.2742736e-05
2019-07-02,1.661558806934918e-05,7.49057e-05,8.06834e-05
2019-07-03,6.471097399942478e-06,6.930252e-05,7.939419e-05
2019-07-04,3.066427338975929e-05,6.885748e-05,7.87919e-05
2019-07-05,1.5843903751909745e-05,7.199012e-05,8.171373e-05
