Date,RV_actual,RV_forecast_best,RV_forecast_top10
2017-11-29,4.897945947700051e-05,8.233058e-05,8.6780055e-05
2017-11-30,0.0001159434049867,7.774004e-05,8.956976e-05
2017-12-01,5.697150808102123e-05,9.636166e-05,0.000104054154
2017-12-04,4.531089158860107e-05,8.102435e-05,8.975001e-05
2017-12-05,5.155824220993519e-05,7.97139e-05,8.95843e-05
2017-12-06,1.9304464642224314e-05,9.5559844e-05,9.3065646e-05
2017-12-07,1.992226216631183e-05,8.15901e-05,9.2403476e-05
2017-12-08,1.3726517548962109e-05,7.7289194e-05,8.692261e-05
2017-12-11,2.8914634601403132e-05,7.761969e-05,8.918768e-05
2017-12-12,1.9844920167331977e-05,7.525009e-05,8.360384e-05
2017-12-13,3.9628438642807265e-05,7.501855e-05,8.2403574e-05
2017-12-14,2.775417252495737e-05,7.706968e-05,8.776947e-05
2017-12-15,1.987959039147791e-05,7.254314e-05,8.212768e-05
2017-12-18,1.4416623796899816e-05,7.7935445e-05,8.40358e-05
2017-12-19,4.2580632868133904e-05,7.431673e-05,8.482307e-05
2017-12-20,1.8851221587761164e-05,7.464723e-05,8.724108e-05
2017-12-21,1.583547414133612e-05,7.1926814e-05,8.369505e-05
2017-12-22,2.0012229631968233e-05,7.2545874e-05,8.3803905e-05
2017-12-27,1.422436328994864e-05,7.457319e-05,8.780068e-05
2017-12-28,9.800507353187277e-06,7.911687e-05,9.001231e-05
2017-12-29,4.4088400448724014e-05,7.6740995e-05,8.919913e-05
2018-01-02,2.1585337752521488e-05,7.7814446e-05,8.973248e-05
2018-01-03,2.2557050002693857e-05,7.843416e-05,8.596298e-05
2018-01-04,3.082188233759079e-05,9.635942e-05,9.408173e-05
2018-01-05,1.5857054067664033e-05,6.910917e-05,7.8271914e-05
2018-01-08,1.646757113021791e-05,6.989792e-05,7.622649e-05
2018-01-09,3.599098669368535e-05,6.542538e-05,7.4699e-05
2018-01-10,2.734759997759486e-05,7.083265e-05,8.203473e-05
2018-01-11,2.12509532689162e-05,7.0430586e-05,8.211746e-05
2018-01-12,1.3719462074169577e-05,7.466368e-05,8.393262e-05
2018-01-15,2.372933141160141e-05,7.3014446e-05,8.446308e-05
2018-01-16,2.6127733014874855e-05,7.414282e-05,8.142511e-05
2018-01-17,2.219378051039422e-05,7.009692e-05,8.053789e-05
2018-01-18,3.390961456866584e-05,7.702772e-05,8.506964e-05
2018-01-19,1.0901064428177633e-05,6.808482e-05,7.983636e-05
2018-01-22,2.1720729287460244e-05,6.9993526e-05,7.9476944e-05
2018-01-23,1.801676577973702e-05,7.46841e-05,8.239682e-05
2018-01-24,4.873638032712796e-05,7.517339e-05,8.3583305e-05
2018-01-25,1.700028561254189e-05,7.953269e-05,8.762068e-05
2018-01-26,1.6965407689955327e-05,7.0953574e-05,8.180906e-05
2018-01-29,3.372560387147237e-05,7.946905e-05,8.258961e-05
2018-01-30,2.116382897392532e-05,8.611102e-05,8.724783e-05
2018-01-31,6.53320995001469e-05,8.0118414e-05,8.775911e-05
2018-02-01,5.88766655666436e-05,8.508225e-05,9.0971094e-05
2018-02-02,6.214194119326138e-05,9.079711e-05,9.148551e-05
2018-02-05,0.0003926124063844,0.000107630294,0.00011387064
2018-02-06,7.59109023713185e-05,0.00016368154,0.00025223874
2018-02-07,0.0001090139747284,0.00011719815,0.00011409364
2018-02-08,0.0002362897442452,0.00015968259,0.00018280887
2018-02-09,8.261966598001235e-05,0.00028295207,0.00026498776
2018-02-12,7.185279497070552e-05,0.0001316056,0.00014702223
2018-02-13,0.0001564042381885,0.00012682284,0.00012464418
2018-02-14,6.827625842097607e-05,0.00011349993,0.00011556925
2018-02-15,3.8253500374547373e-05,0.00011072455,0.000112725305
2018-02-16,2.3794247730917973e-05,9.857316e-05,0.000100180994
2018-02-19,5.242862852224783e-05,0.00010992084,0.000107933265
2018-02-20,3.757747824527721e-05,9.5210715e-05,9.745504e-05
2018-02-21,5.368696775584182e-05,8.938834e-05,9.935109e-05
2018-02-22,3.434390345885805e-05,9.3964234e-05,9.975957e-05
2018-02-23,2.404870493846732e-05,9.192248e-05,0.00010071235
2018-02-26,3.1377400733174117e-05,9.8920864e-05,0.000100131016
2018-02-27,3.178242937809068e-05,9.968991e-05,0.0001023573
2018-02-28,7.751416537682468e-05,9.424823e-05,9.926838e-05
2018-03-01,9.726143530676792e-05,0.000106262276,0.00010832405
2018-03-02,8.428933778539336e-05,0.00012280424,0.0001196431
2018-03-05,6.303115591481528e-05,0.000104584586,0.000108922235
2018-03-06,8.622313452981495e-05,0.00011024493,0.00010944272
2018-03-07,5.9780106193668e-05,0.00010015522,0.00010101851
2018-03-08,5.5331638750624085e-05,8.483344e-05,9.2078335e-05
2018-03-09,3.346257178987647e-05,8.295276e-05,8.727431e-05
2018-03-12,5.373709479507157e-05,9.666356e-05,9.509877e-05
2018-03-13,4.930973771142908e-05,8.172124e-05,9.1051596e-05
2018-03-14,3.7746680027339074e-05,8.601467e-05,9.22388e-05
2018-03-15,3.487786609394315e-05,7.633874e-05,8.689761e-05
2018-03-16,5.6648844459568147e-05,7.602794e-05,8.4649735e-05
2018-03-19,4.128517228580163e-05,8.8633715e-05,9.2990245e-05
2018-03-20,3.691827619434213e-05,7.9989055e-05,9.0788395e-05
2018-03-21,0.0001038522362971,7.9631565e-05,8.963208e-05
2018-03-22,0.0001071256394758,9.5598145e-05,0.00010126862
2018-03-23,9.03633640059643e-05,0.00011751789,0.00014018861
2018-03-26,7.361198192980179e-05,0.00011075388,0.00011389932
2018-03-27,0.0001120700299033,0.00011801938,0.00011714839
2018-03-28,4.917999686926577e-05,0.000111632384,0.00011187829
2018-03-29,5.034589235487052e-05,8.750952e-05,9.382291e-05
2018-04-03,7.837245198598324e-05,9.871191e-05,0.00010324165
2018-04-04,6.582195064002418e-05,0.00010180878,0.00010048172
2018-04-05,5.151549571321647e-05,9.455995e-05,9.2511305e-05
2018-04-06,4.172884240537425e-05,8.950984e-05,9.1791946e-05
2018-04-09,4.2136249624202105e-05,9.113312e-05,9.806829e-05
2018-04-10,3.019063792775107e-05,8.296922e-05,9.171478e-05
2018-04-11,2.607582384402844e-05,9.754847e-05,9.7185475e-05
2018-04-12,2.110656669843574e-05,7.8060766e-05,8.501068e-05
2018-04-13,1.9030702476537463e-05,8.283668e-05,8.906369e-05
2018-04-16,1.50369295099973e-05,7.611415e-05,8.661773e-05
2018-04-17,1.8310470391233824e-05,7.734234e-05,8.400821e-05
2018-04-18,1.948582278614857e-05,8.18653e-05,8.4476575e-05
2018-04-19,4.1767031448762026e-05,7.381639e-05,8.311826e-05
2018-04-20,2.0254127086353363e-05,7.164209e-05,8.043182e-05
2018-04-23,2.9581900431466032e-05,6.974763e-05,7.960886e-05
2018-04-24,4.846005660007902e-05,7.294923e-05,8.220131e-05
2018-04-25,3.080780501108748e-05,7.942021e-05,8.3337145e-05
2018-04-26,2.6792402754213135e-05,7.218193e-05,8.09427e-05
2018-04-27,1.5539177231282708e-05,7.537276e-05,7.812114e-05
2018-04-30,9.275621110634732e-09,7.2887684e-05,8.157075e-05
2018-05-01,2.058698311909233e-05,6.96995e-05,7.964027e-05
2018-05-02,2.090397972300683e-05,7.111511e-05,7.606729e-05
2018-05-03,2.0476628836107855e-05,7.0895454e-05,8.15074e-05
2018-05-04,1.1850731138627806e-05,6.808334e-05,7.784985e-05
2018-05-07,1.9204042209209453e-05,7.703742e-05,8.031841e-05
2018-05-08,1.484368468816693e-05,7.174407e-05,8.045098e-05
2018-05-09,2.1748737242727085e-05,6.988244e-05,8.182322e-05
2018-05-10,1.596653894456556e-05,7.4241725e-05,8.23353e-05
2018-05-11,2.3271830619287186e-05,7.489795e-05,8.291018e-05
2018-05-14,1.9382148175909942e-05,7.0020964e-05,8.259169e-05
2018-05-15,2.279220177034974e-05,6.71576e-05,7.629817e-05
2018-05-16,1.7003955834779334e-05,6.876977e-05,7.669064e-05
2018-05-17,3.8621098472674705e-05,7.146948e-05,8.263671e-05
2018-05-18,6.13976839015375e-06,7.2503404e-05,8.232733e-05
2018-05-21,2.2378918877249515e-05,6.91003e-05,8.0941085e-05
2018-05-22,5.3853529596357193e-05,7.5514414e-05,8.452486e-05
2018-05-23,4.788457231075904e-05,8.179383e-05,8.45998e-05
2018-05-24,6.0372619156986766e-05,8.833197e-05,9.248354e-05
2018-05-25,6.335529606426786e-05,8.1281534e-05,8.635828e-05
2018-05-28,0.0001685907521763,8.5539956e-05,9.346132e-05
2018-05-29,7.559845369690493e-05,0.000104819526,0.0001087841
2018-05-30,9.615136713522568e-05,0.000105957784,0.000106869484
2018-05-31,4.019470671396663e-05,0.00010799788,0.000107830994
2018-06-01,3.047734505725829e-05,8.986616e-05,9.578951e-05
2018-06-04,4.715372505899126e-05,9.493746e-05,0.00010018006
2018-06-05,4.790081853790201e-05,8.643297e-05,9.206465e-05
2018-06-06,3.620992005499165e-05,8.691875e-05,9.7229495e-05
2018-06-07,6.570822798667164e-05,9.005583e-05,9.713799e-05
2018-06-08,2.710464455527254e-05,8.718754e-05,9.319833e-05
2018-06-11,2.772117249111057e-05,8.448188e-05,9.44911e-05
2018-06-12,2.0318813241130285e-05,8.240224e-05,9.183907e-05
2018-06-13,6.182920864139672e-05,8.027995e-05,8.9140456e-05
2018-06-14,3.196456101936912e-05,8.2829116e-05,8.751892e-05
2018-06-15,4.2267082368562594e-05,7.770324e-05,8.410559e-05
2018-06-18,8.540712801310702e-05,8.690551e-05,9.6969205e-05
2018-06-19,3.415398686415968e-05,9.9301025e-05,9.799849e-05
2018-06-20,6.379635856675261e-05,8.7775465e-05,9.833018e-05
2018-06-21,4.380722366621224e-05,9.524112e-05,0.00010191287
2018-06-22,5.712128604802683e-05,9.019282e-05,9.811511e-05
2018-06-25,2.524609388001636e-05,9.893634e-05,0.00010045484
2018-06-26,9.97961703655002e-05,8.7161236e-05,9.949104e-05
2018-06-27,9.6621540203936e-05,9.27814e-05,0.00010210341
2018-06-28,8.17425484279104e-05,9.107373e-05,9.994494e-05
2018-06-29,9.271664843488663e-05,9.505774e-05,0.000101199876
2018-07-02,6.017569442802804e-05,0.0001132869,0.000101186495
2018-07-03,1.2743855118066071e-05,9.2235154e-05,9.828232e-05
2018-07-04,5.347247344077337e-05,8.450615e-05,9.4337025e-05
2018-07-05,4.4412161121572255e-05,8.870136e-05,9.441389e-05
2018-07-06,2.059792477144299e-05,8.879427e-05,9.5625976e-05
2018-07-09,1.997331494334959e-05,8.5016945e-05,9.192466e-05
2018-07-10,4.312884431732242e-05,7.895767e-05,8.331511e-05
2018-07-11,2.645698791827931e-05,9.241425e-05,8.954205e-05
2018-07-12,1.9892766714051164e-05,8.019835e-05,8.731603e-05
2018-07-13,1.5097457339043082e-05,8.819363e-05,9.27575e-05
2018-07-16,3.1790186838866345e-05,7.9881596e-05,8.7455875e-05
2018-07-17,1.7959402926439008e-05,7.698744e-05,8.785067e-05
2018-07-18,2.5901167782967565e-05,7.256337e-05,7.891719e-05
2018-07-19,8.474295334236997e-05,7.496605e-05,8.507313e-05
2018-07-20,2.4981560920818582e-05,8.3757644e-05,9.2127935e-05
2018-07-23,3.8096240542104365e-05,8.684276e-05,9.147708e-05
2018-07-24,2.111429064365352e-05,7.553852e-05,8.5443615e-05
2018-07-25,4.473911317557028e-05,7.77158e-05,8.644523e-05
2018-07-26,1.5388395844475768e-05,8.119977e-05,8.675713e-05
2018-07-27,1.2480516393254056e-05,6.4758715e-05,7.515386e-05
2018-07-30,2.8411450871044336e-05,7.59307e-05,8.397353e-05
2018-07-31,1.989846832476955e-05,7.3123265e-05,8.3834864e-05
2018-08-01,4.470526983531928e-05,7.412841e-05,8.122685e-05
2018-08-02,2.3915221640144132e-05,7.82411e-05,8.5106316e-05
2018-08-03,4.24710319479736e-05,7.643577e-05,8.494919e-05
2018-08-06,1.6113968642646175e-05,7.7388584e-05,8.5640044e-05
2018-08-07,2.042303864764775e-05,7.459829e-05,8.626537e-05
2018-08-08,2.598326869741113e-05,7.550535e-05,8.4048355e-05
2018-08-09,6.450009501113692e-05,7.291772e-05,8.371238e-05
2018-08-10,4.72855173476523e-05,8.314724e-05,8.84635e-05
2018-08-13,3.423579506021016e-05,9.43923e-05,9.3589784e-05
2018-08-14,6.116587598196747e-05,9.4166855e-05,9.8450095e-05
2018-08-15,2.813489248958659e-05,9.3821414e-05,0.00010084177
2018-08-16,3.564985467123056e-05,8.338048e-05,9.671428e-05
2018-08-17,2.1426640421854854e-05,8.944442e-05,9.897293e-05
2018-08-20,2.5509409182765703e-05,8.207864e-05,9.205493e-05
2018-08-21,2.1132471796903212e-05,7.924164e-05,9.1343376e-05
2018-08-22,1.9413590369869e-05,7.6760734e-05,8.856745e-05
2018-08-23,2.272295092331913e-05,7.311177e-05,8.5482105e-05
2018-08-24,2.1078088742082348e-05,7.3143645e-05,8.631322e-05
2018-08-27,1.581163054963986e-05,7.7413984e-05,8.836236e-05
2018-08-28,2.106949195209833e-05,7.966502e-05,8.9925205e-05
2018-08-29,3.834937287861718e-05,7.189239e-05,8.3001505e-05
2018-08-30,4.639673910568283e-05,8.177988e-05,9.181212e-05
2018-08-31,2.1838670560808137e-05,7.97163e-05,9.1732196e-05
2018-09-03,6.224183025718726e-05,7.993514e-05,8.909305e-05
2018-09-04,5.8141518707147206e-05,8.723212e-05,9.375154e-05
2018-09-05,4.137940548004408e-05,9.2329494e-05,9.677363e-05
2018-09-06,4.011035263671509e-05,9.172652e-05,9.701905e-05
2018-09-07,2.140419582091034e-05,8.97476e-05,9.7044234e-05
2018-09-10,3.081332286825564e-05,8.343256e-05,9.475715e-05
2018-09-11,5.005398136260084e-05,8.680146e-05,9.482963e-05
2018-09-12,3.996680089125834e-05,8.4471445e-05,9.223756e-05
2018-09-13,2.7168070477150725e-05,7.997368e-05,8.825028e-05
2018-09-14,3.563165758807858e-05,7.8757934e-05,8.774512e-05
2018-09-17,4.2768914470442066e-05,7.714423e-05,8.611552e-05
2018-09-18,2.400867294310185e-05,7.7725024e-05,8.7983666e-05
2018-09-19,2.4970277857025928e-05,7.828049e-05,8.485582e-05
2018-09-20,2.7613442282669457e-05,7.382773e-05,8.6480766e-05
2018-09-21,1.851653185668148e-05,7.6388824e-05,8.308416e-05
2018-09-24,3.045165422305205e-05,7.343713e-05,8.415935e-05
2018-09-25,1.545903467866862e-05,7.156093e-05,8.2888975e-05
2018-09-26,3.0697864996531475e-05,7.026259e-05,8.035722e-05
2018-09-27,6.938917986697656e-05,7.6919045e-05,8.3212144e-05
2018-09-28,2.108816152842056e-05,8.423895e-05,8.8849854e-05
2018-10-01,5.393101369943888e-05,7.573446e-05,8.7895285e-05
2018-10-02,2.0407445591219063e-05,8.169419e-05,8.805997e-05
2018-10-03,6.166658400771876e-05,7.9567464e-05,8.808716e-05
2018-10-04,4.563254533401387e-05,8.4548665e-05,9.11744e-05
2018-10-05,3.243039069150623e-05,8.579147e-05,9.015457e-05
2018-10-08,6.429639838456768e-05,8.39271e-05,9.125561e-05
2018-10-09,5.305892496996444e-05,9.147994e-05,9.411147e-05
2018-10-10,0.0001609270854249,9.2280585e-05,9.571797e-05
2018-10-11,8.565187131172897e-05,0.00013271769,0.00015665326
2018-10-12,5.946673009662852e-05,0.00011022846,0.0001147761
2018-10-15,6.063785834603912e-05,0.0001234515,0.000112261085
2018-10-16,7.328361136104985e-05,9.6966716e-05,0.00010172285
2018-10-17,7.419649692173826e-05,0.000112789574,0.00010907384
2018-10-18,0.0001070424094839,9.939848e-05,0.00010097553
2018-10-19,5.949854242196539e-05,0.00010143539,0.00010436826
2018-10-22,0.0001235748202829,0.00010095964,0.00010728357
2018-10-23,9.393705285661244e-05,0.00012658132,0.00012879324
2018-10-24,0.0001326025315549,0.00011352729,0.00013104209
2018-10-25,0.0001376122699201,0.00012600842,0.00015095383
2018-10-26,7.360899524842839e-05,0.00013406512,0.00014161825
2018-10-29,0.0001403788980636,0.00011480918,0.00012403738
2018-10-30,9.037635053317551e-05,0.00011818444,0.00012270294
2018-10-31,7.813396149530441e-05,0.00012090894,0.00011648431
2018-11-01,9.094494998742072e-05,0.0001189733,0.00010933023
2018-11-02,3.509766484020291e-05,0.000119718236,0.00011272818
2018-11-05,5.680941942030495e-05,0.00010167581,0.00010445784
2018-11-06,2.8190841458084834e-05,0.00010350346,0.00010545484
2018-11-07,3.9631276478906664e-05,9.907699e-05,0.000101641774
2018-11-08,5.6298661651372616e-05,0.00011020609,0.00010752414
2018-11-09,5.3040366540139177e-05,9.326173e-05,9.644623e-05
2018-11-12,5.3822188888552823e-05,8.6504544e-05,9.7429984e-05
2018-11-13,7.423578844978049e-05,0.00010816332,0.000102145525
2018-11-14,8.293958413395132e-05,9.721326e-05,0.00010359078
2018-11-15,7.97205144766018e-05,9.8935714e-05,0.000107187974
2018-11-16,6.060212662360144e-05,0.0001096504,0.00010714893
2018-11-19,0.0001160203192995,0.00010067325,0.00010458225
2018-11-20,6.299723391054506e-05,0.00012177176,0.00011855069
2018-11-21,4.172845063842543e-05,0.000105323445,0.00010740047
2018-11-22,5.12806160062143e-05,0.00010596952,0.00010592098
2018-11-23,4.606919771496708e-05,0.00010215861,0.0001025775
2018-11-26,6.497881849366691e-05,9.287702e-05,0.00010381889
2018-11-27,3.780152682099149e-05,0.000107488115,0.000104342274
2018-11-28,6.116124511661004e-05,9.720733e-05,0.00010195258
2018-11-29,3.720899969444832e-05,0.00011554138,0.000108350694
2018-11-30,8.79459660642821e-05,9.080268e-05,9.92049e-05
2018-12-03,3.9986419763475335e-05,9.868776e-05,0.000100592864
2018-12-04,5.646825575233456e-05,0.00012373063,0.00010806722
2018-12-05,0.0001315202913138,0.000106003616,0.00010529839
2018-12-06,6.66181796563877e-05,0.00016378025,0.0001827274
2018-12-07,7.594248680380358e-05,0.00010819766,0.00013080054
2018-12-10,8.060258147861119e-05,0.00014375249,0.00016251716
2018-12-11,5.886759382112747e-05,0.000108272536,0.00012009837
2018-12-12,7.58351512678293e-05,0.00011163084,0.00011215835
2018-12-13,6.165066226152598e-05,0.00010808979,0.00010764242
2018-12-14,5.7941792723490366e-05,0.00011466403,0.00011023751
2018-12-17,6.426632005105074e-05,0.000106952706,0.000112665395
2018-12-18,3.485813627782474e-05,0.000119696,0.000118727774
2018-12-19,4.985636778220488e-05,0.00010413393,0.000109625944
2018-12-20,0.0001235881827846,0.00011657809,0.00012008931
2018-12-21,9.078565633334416e-06,0.00011804668,0.00012091149
2018-12-24,0.0001151905454574,0.00010661196,0.00011214249
2018-12-27,6.423517348572342e-05,0.00015944985,0.0001608774
2018-12-28,9.096479295351226e-06,0.00011992444,0.00012067441
2018-12-31,9.024674135160696e-05,0.000103111175,0.000111894406
2019-01-02,9.286240855181469e-05,0.00011281355,0.0001188965
2019-01-03,0.0001118376860605,0.0001110615,0.00011955729
2019-01-04,5.819392829643656e-05,0.00011890396,0.00012192654
2019-01-07,6.975375146455366e-05,0.00011497161,0.00012012043
2019-01-08,3.609350247444854e-05,0.00010742839,0.00010804456
2019-01-09,5.791244687941962e-05,0.00010324249,0.00010427388
2019-01-10,5.724956585174419e-05,0.000108787906,0.00010341485
2019-01-11,3.866999520988751e-05,9.800406e-05,0.0001014134
2019-01-14,5.3174815212819934e-05,9.055171e-05,9.45456e-05
2019-01-15,3.1116683639272496e-05,8.967523e-05,9.74445e-05
2019-01-16,3.922825077947006e-05,9.759278e-05,9.849111e-05
2019-01-17,4.4268168054641584e-05,9.147797e-05,9.720456e-05
2019-01-18,9.662628925260958e-06,9.2077054e-05,9.3421186e-05
2019-01-21,3.4344311069251096e-05,8.7703935e-05,9.0455855e-05
2019-01-22,3.6670164064260434e-05,0.000100589124,9.57215e-05
2019-01-23,6.163445664816889e-05,9.031429e-05,9.558107e-05
2019-01-24,2.769557813759434e-05,8.7843706e-05,9.0407375e-05
2019-01-25,2.9067046572943264e-05,8.349212e-05,8.923809e-05
2019-01-28,2.6579407280364244e-05,9.81464e-05,9.266752e-05
2019-01-29,2.5791881525226148e-05,8.232985e-05,8.9369554e-05
2019-01-30,4.965955922450869e-05,8.556933e-05,9.0012836e-05
2019-01-31,4.255788734874155e-05,9.769975e-05,9.462636e-05
2019-02-01,3.947784499406019e-05,8.7652836e-05,8.9392364e-05
2019-02-04,3.4882621492207316e-05,7.99772e-05,8.625748e-05
2019-02-05,2.0758599320171876e-05,8.43191e-05,8.588539e-05
2019-02-06,5.533154224123289e-05,7.921789e-05,8.408067e-05
2019-02-07,4.721452871032914e-05,8.749081e-05,8.847106e-05
2019-02-08,4.377218951891841e-05,0.00010268405,9.781816e-05
2019-02-11,2.121369718735635e-05,8.282863e-05,8.929611e-05
2019-02-12,2.4806010763334132e-05,9.2661685e-05,9.131908e-05
2019-02-13,5.271925703968346e-05,9.0196874e-05,9.054026e-05
2019-02-14,4.774647886938089e-05,8.320894e-05,8.9107976e-05
2019-02-15,1.6551360809470637e-05,8.457192e-05,8.58173e-05
2019-02-18,4.596712289721253e-05,8.253017e-05,8.700769e-05
2019-02-19,3.552039451806463e-05,8.843318e-05,8.9560795e-05
2019-02-20,3.642862374538398e-05,8.173349e-05,8.888089e-05
2019-02-21,2.2287371709050044e-05,8.081886e-05,8.640754e-05
2019-02-22,1.7804857118824647e-05,7.645355e-05,8.468109e-05
2019-02-25,2.5027036188460255e-05,8.2029605e-05,8.506829e-05
2019-02-26,1.9658544867803264e-05,7.878617e-05,8.543878e-05
2019-02-27,2.5869950810883093e-05,7.6478216e-05,8.642138e-05
2019-02-28,2.465252120281937e-05,8.197801e-05,8.58307e-05
2019-03-01,1.683037695555684e-05,7.461574e-05,8.2725644e-05
2019-03-04,2.1479884698484524e-05,7.639718e-05,8.310642e-05
2019-03-05,2.4929743666341836e-05,7.5703145e-05,8.346377e-05
2019-03-06,6.8579835888437e-05,7.550928e-05,8.189491e-05
2019-03-07,3.9225492377298376e-05,7.8736164e-05,8.617203e-05
2019-03-08,1.3209883748749724e-05,9.144391e-05,9.036505e-05
2019-03-11,2.7412296994138824e-05,7.738195e-05,8.664189e-05
2019-03-12,1.1382154627598444e-05,9.272929e-05,8.99882e-05
2019-03-13,3.2397966568706057e-05,8.4712476e-05,8.831511e-05
2019-03-14,7.908968881335686e-05,7.997067e-05,8.582244e-05
2019-03-15,1.43916704635081e-05,7.712832e-05,8.4151216e-05
2019-03-18,1.6640225361242885e-05,7.69823e-05,8.3644525e-05
2019-03-19,3.2418687488309716e-05,7.5595206e-05,8.115551e-05
2019-03-20,2.829475491410323e-05,7.6231045e-05,8.555339e-05
2019-03-21,7.191682253464625e-05,8.077619e-05,8.8978944e-05
2019-03-22,6.731171593114699e-05,9.270327e-05,9.763127e-05
2019-03-25,3.17752127679921e-05,0.00011132447,0.000105218845
2019-03-26,7.068360858223108e-05,9.283202e-05,9.7570155e-05
2019-03-27,3.7495924009997e-05,9.337503e-05,9.594609e-05
2019-03-28,4.502637309349208e-05,9.72104e-05,9.36392e-05
2019-03-29,3.295673983174253e-05,8.4605956e-05,9.277157e-05
2019-04-01,1.9095613466517693e-05,8.6488566e-05,9.0161135e-05
2019-04-02,2.1102525110649955e-05,8.611837e-05,8.787831e-05
2019-04-03,1.375548864726347e-05,7.843812e-05,8.560711e-05
2019-04-04,1.323345756386428e-05,7.5847645e-05,8.141983e-05
2019-04-05,1.498557031243572e-05,7.598985e-05,8.362262e-05
2019-04-08,2.5507874552134706e-05,7.969458e-05,8.700701e-05
2019-04-09,1.6787624836057027e-05,7.880475e-05,8.681853e-05
2019-04-10,2.5766174625765525e-05,7.708459e-05,8.676285e-05
2019-04-11,1.9253014955851556e-05,7.5355725e-05,8.415611e-05
2019-04-12,8.756277371123967e-06,7.322993e-05,8.4275074e-05
2019-04-15,1.0863425419678467e-05,7.5808966e-05,8.3563704e-05
2019-04-16,1.4071477778548612e-05,6.9098234e-05,8.03925e-05
2019-04-17,4.9566526584482656e-05,6.877481e-05,8.01983e-05
2019-04-18,1.1914307536141508e-05,7.370433e-05,7.943858e-05
2019-04-23,1.903786283684967e-05,6.752227e-05,7.978929e-05
2019-04-24,2.312966902777343e-05,7.7029756e-05,8.195e-05
2019-04-25,2.3716128068684873e-05,6.5792214e-05,7.6499724e-05
2019-04-26,1.9923701350782564e-05,7.471378e-05,7.717265e-05
2019-04-29,2.276721560878864e-05,7.501674e-05,8.334666e-05
2019-04-30,2.8706385100886536e-05,7.4637595e-05,8.391957e-05
2019-05-02,1.8390894878677885e-05,7.4346404e-05,8.195e-05
2019-05-03,8.4577133222327e-05,6.705148e-05,7.8597295e-05
2019-05-06,4.541789341435779e-05,8.857585e-05,9.331647e-05
2019-05-07,6.91574737324192e-05,9.349972e-05,9.27947e-05
2019-05-08,5.535282989728403e-05,9.846503e-05,9.809807e-05
2019-05-09,6.121222560407997e-05,9.57052e-05,0.00010173673
2019-05-10,5.089563362713812e-05,9.1080205e-05,0.00010217377
2019-05-13,2.8234545139387574e-05,9.819704e-05,0.0001053234
2019-05-14,0.0001384928371147,9.804857e-05,0.00010054052
2019-05-15,6.760661895188069e-05,9.858036e-05,0.00010149602
2019-05-16,6.535809479353418e-05,8.977491e-05,9.298072e-05
2019-05-17,7.551188356715517e-05,9.027336e-05,9.363884e-05
2019-05-20,3.2030438231846546e-05,8.816091e-05,9.8251716e-05
2019-05-21,4.9046118243824594e-05,8.409863e-05,9.4086616e-05
2019-05-22,7.234054454583491e-05,9.211442e-05,9.666666e-05
2019-05-23,3.58682987478736e-05,9.947336e-05,0.00010135892
2019-05-24,2.3038116378605617e-05,9.2012655e-05,0.00010054308
2019-05-27,6.410495835903922e-05,8.64309e-05,9.781383e-05
2019-05-28,5.040640472663504e-05,9.018895e-05,0.00010197522
2019-05-29,2.2704610371210136e-05,9.762872e-05,0.000106346924
2019-05-30,8.271700175982968e-05,8.8337656e-05,9.710907e-05
2019-05-31,3.648237583279401e-05,0.00011022066,0.00010658555
2019-06-03,6.658702700931489e-05,0.00010208084,9.9806944e-05
2019-06-04,6.155239819307667e-05,9.282155e-05,0.00010235274
2019-06-05,7.719422354660281e-05,0.00011218547,0.00010958917
2019-06-06,5.9501610191863785e-05,9.5588366e-05,9.948349e-05
2019-06-07,9.85571646474918e-06,8.918177e-05,9.432329e-05
2019-06-10,2.413379950934612e-05,8.861225e-05,9.22188e-05
2019-06-11,2.9753493563199156e-05,8.365369e-05,8.9783694e-05
2019-06-12,3.0321836206763605e-05,8.440853e-05,8.7764914e-05
2019-06-13,3.28935576358294e-05,7.800191e-05,8.615198e-05
2019-06-14,2.0005047522579593e-05,8.2224375e-05,8.930831e-05
2019-06-17,6.658731734740918e-05,7.768162e-05,8.650148e-05
2019-06-18,1.6169881623713196e-05,8.014823e-05,8.497276e-05
2019-06-19,2.2828427447114327e-05,8.446428e-05,8.778085e-05
2019-06-20,4.368306767028978e-05,7.602818e-05,8.6233886e-05
2019-06-21,2.16992438990601e-05,8.7071916e-05,8.7429704e-05
2019-06-24,1.929435619767924e-05,7.669115e-05,8.5557935e-05
2019-06-25,2.8762764156942347e-05,7.547513e-05,8.576789e-05
2019-06-26,3.070423553742137e-05,7.588103e-05,8.546324e-05
2019-06-27,1.9700994280926104e-05,7.741247e-05,8.725874e-05
2019-06-28,5.6492036962092215e-05,7.6965895e-05,8.433824e-05
2019-07-01,1.0701652839196905e-05,8.279754e-05,8.717141e-05
2019-07-02,1.661558806934918e-05,7.39066e-05,7.71008e-05
2019-07-03,6.471097399942478e-06,7.169475e-05,7.6686694e-05
2019-07-04,3.066427338975929e-05,6.830401e-05,7.657499e-05
2019-07-05,1.5843903751909745e-05,7.3454896e-05,8.030095e-05
2019-07-08,3.874680398499274e-05,7.256537e-05,7.863587e-05
2019-07-09,2.654381488193057e-05,7.182036e-05,8.215569e-05
