Date,RV_actual,RV_forecast_best,RV_forecast_top10
2017-11-20,2.805111753702301e-05,8.732471e-05,8.703547e-05
2017-11-21,2.505871367185381e-05,8.732337e-05,8.6512104e-05
2017-11-22,3.395275055396958e-05,8.7312204e-05,8.59544e-05
2017-11-23,3.14798017432173e-05,8.732626e-05,8.674835e-05
2017-11-24,4.747955856335547e-05,8.732685e-05,8.645389e-05
2017-11-27,4.4800234725766e-05,8.73253e-05,8.780675e-05
2017-11-28,3.9476991101029737e-05,8.7336804e-05,8.792214e-05
2017-11-29,4.897945947700051e-05,8.735287e-05,8.7837216e-05
2017-11-30,0.0001159434049867,8.736884e-05,8.882286e-05
2017-12-01,5.697150808102123e-05,8.741036e-05,9.5844116e-05
2017-12-04,4.531089158860107e-05,8.7442255e-05,9.137501e-05
2017-12-05,5.155824220993519e-05,8.74226e-05,9.054208e-05
2017-12-06,1.9304464642224314e-05,8.751764e-05,9.131102e-05
2017-12-07,1.992226216631183e-05,8.7364715e-05,8.838433e-05
2017-12-08,1.3726517548962109e-05,8.734364e-05,8.6804794e-05
2017-12-11,2.8914634601403132e-05,8.731493e-05,8.55704e-05
2017-12-12,1.9844920167331977e-05,8.7344146e-05,8.635648e-05
2017-12-13,3.9628438642807265e-05,8.731459e-05,8.513856e-05
2017-12-14,2.775417252495737e-05,8.735925e-05,8.686388e-05
2017-12-15,1.987959039147791e-05,8.7335655e-05,8.613699e-05
2017-12-18,1.4416623796899816e-05,8.732101e-05,8.5682346e-05
2017-12-19,4.2580632868133904e-05,8.7303626e-05,8.501504e-05
2017-12-20,1.8851221587761164e-05,8.7366534e-05,8.738061e-05
2017-12-21,1.583547414133612e-05,8.7312954e-05,8.5357926e-05
2017-12-22,2.0012229631968233e-05,8.730287e-05,8.493113e-05
2017-12-27,1.422436328994864e-05,8.730967e-05,8.520215e-05
2017-12-28,9.800507353187277e-06,8.7296205e-05,8.4766354e-05
2017-12-29,4.4088400448724014e-05,8.7274784e-05,8.38409e-05
2018-01-02,2.1585337752521488e-05,8.733123e-05,8.6659726e-05
2018-01-03,2.2557050002693857e-05,8.730417e-05,8.5157655e-05
2018-01-04,3.082188233759079e-05,8.730385e-05,8.522502e-05
2018-01-05,1.5857054067664033e-05,8.730282e-05,8.594101e-05
2018-01-08,1.646757113021791e-05,8.7282424e-05,8.4931686e-05
2018-01-09,3.599098669368535e-05,8.7273336e-05,8.446109e-05
2018-01-10,2.734759997759486e-05,8.727008e-05,8.604238e-05
2018-01-11,2.12509532689162e-05,8.727771e-05,8.553013e-05
2018-01-12,1.3719462074169577e-05,8.7276836e-05,8.49465e-05
2018-01-15,2.372933141160141e-05,8.726911e-05,8.438525e-05
2018-01-16,2.6127733014874855e-05,8.727612e-05,8.519682e-05
2018-01-17,2.219378051039422e-05,8.727361e-05,8.5207765e-05
2018-01-18,3.390961456866584e-05,8.7267406e-05,8.481793e-05
2018-01-19,1.0901064428177633e-05,8.7269815e-05,8.586098e-05
2018-01-22,2.1720729287460244e-05,8.726194e-05,8.419208e-05
2018-01-23,1.801676577973702e-05,8.7271976e-05,8.492465e-05
2018-01-24,4.873638032712796e-05,8.726224e-05,8.448904e-05
2018-01-25,1.700028561254189e-05,8.72706e-05,8.713716e-05
2018-01-26,1.6965407689955327e-05,8.727546e-05,8.463249e-05
2018-01-29,3.372560387147237e-05,8.727662e-05,8.472732e-05
2018-01-30,2.116382897392532e-05,8.7282395e-05,8.613141e-05
2018-01-31,6.53320995001469e-05,8.729196e-05,8.532676e-05
2018-02-01,5.88766655666436e-05,8.72888e-05,8.873883e-05
2018-02-02,6.214194119326138e-05,8.731907e-05,8.906885e-05
2018-02-05,0.0003926124063844,8.734775e-05,9.018628e-05
2018-02-06,7.59109023713185e-05,0.00019762457,0.00021778978
2018-02-07,0.0001090139747284,9.86393e-05,0.0001044832
2018-02-08,0.0002362897442452,0.00011201773,0.00011368845
2018-02-09,8.261966598001235e-05,0.00019048789,0.00019605369
2018-02-12,7.185279497070552e-05,0.00014324649,0.00012722962
2018-02-13,0.0001564042381885,9.74498e-05,0.00010136996
2018-02-14,6.827625842097607e-05,0.00015035454,0.00012908611
2018-02-15,3.8253500374547373e-05,9.82609e-05,0.00010278427
2018-02-16,2.3794247730917973e-05,8.783788e-05,9.34516e-05
2018-02-19,5.242862852224783e-05,8.745215e-05,9.119054e-05
2018-02-20,3.757747824527721e-05,8.781146e-05,9.300075e-05
2018-02-21,5.368696775584182e-05,8.7418615e-05,8.9853194e-05
2018-02-22,3.434390345885805e-05,8.746342e-05,9.0839916e-05
2018-02-23,2.404870493846732e-05,8.740352e-05,8.939371e-05
2018-02-26,3.1377400733174117e-05,8.737214e-05,8.863219e-05
2018-02-27,3.178242937809068e-05,8.738819e-05,8.8817775e-05
2018-02-28,7.751416537682468e-05,8.7387765e-05,8.877429e-05
2018-03-01,9.726143530676792e-05,8.77776e-05,9.268041e-05
2018-03-02,8.428933778539336e-05,8.9649075e-05,9.5677606e-05
2018-03-05,6.303115591481528e-05,8.933183e-05,9.5668445e-05
2018-03-06,8.622313452981495e-05,8.808344e-05,9.450587e-05
2018-03-07,5.9780106193668e-05,9.193557e-05,9.792521e-05
2018-03-08,5.5331638750624085e-05,8.827457e-05,9.450751e-05
2018-03-09,3.346257178987647e-05,8.791097e-05,9.320626e-05
2018-03-12,5.373709479507157e-05,8.7428125e-05,9.051281e-05
2018-03-13,4.930973771142908e-05,8.7713226e-05,9.148378e-05
2018-03-14,3.7746680027339074e-05,8.75124e-05,9.0453446e-05
2018-03-15,3.487786609394315e-05,8.7414504e-05,8.9215326e-05
2018-03-16,5.6648844459568147e-05,8.739644e-05,8.8457906e-05
2018-03-19,4.128517228580163e-05,8.745051e-05,9.034382e-05
2018-03-20,3.691827619434213e-05,8.741557e-05,8.906676e-05
2018-03-21,0.0001038522362971,8.7401655e-05,8.858029e-05
2018-03-22,0.0001071256394758,8.7522836e-05,9.477661e-05
2018-03-23,9.03633640059643e-05,8.76513e-05,9.682388e-05
2018-03-26,7.361198192980179e-05,9.0384434e-05,9.632448e-05
2018-03-27,0.0001120700299033,8.998836e-05,9.571157e-05
2018-03-28,4.917999686926577e-05,0.000106629355,0.00010373424
2018-03-29,5.034589235487052e-05,8.815511e-05,9.433568e-05
2018-04-03,7.837245198598324e-05,8.793574e-05,9.318789e-05
2018-04-04,6.582195064002418e-05,8.975188e-05,9.531328e-05
2018-04-05,5.151549571321647e-05,8.833144e-05,9.396761e-05
2018-04-06,4.172884240537425e-05,8.768645e-05,9.158243e-05
2018-04-09,4.2136249624202105e-05,8.749242e-05,9.068429e-05
2018-04-10,3.019063792775107e-05,8.74777e-05,9.049256e-05
2018-04-11,2.607582384402844e-05,8.739696e-05,8.8802335e-05
2018-04-12,2.110656669843574e-05,8.737234e-05,8.779655e-05
2018-04-13,1.9030702476537463e-05,8.734802e-05,8.691471e-05
2018-04-16,1.50369295099973e-05,8.733467e-05,8.632734e-05
2018-04-17,1.8310470391233824e-05,8.731419e-05,8.553195e-05
2018-04-18,1.948582278614857e-05,8.732045e-05,8.5528656e-05
2018-04-19,4.1767031448762026e-05,8.7321954e-05,8.547389e-05
2018-04-20,2.0254127086353363e-05,8.7392364e-05,8.73595e-05
2018-04-23,2.9581900431466032e-05,8.733064e-05,8.5834065e-05
2018-04-24,4.846005660007902e-05,8.736257e-05,8.6721266e-05
2018-04-25,3.080780501108748e-05,8.740828e-05,8.8438734e-05
2018-04-26,2.6792402754213135e-05,8.7367676e-05,8.7270644e-05
2018-04-27,1.5539177231282708e-05,8.73488e-05,8.663318e-05
2018-04-30,9.275621110634732e-09,8.731871e-05,8.567232e-05
2018-05-01,2.058698311909233e-05,8.7265355e-05,8.390232e-05
2018-05-02,2.090397972300683e-05,8.729849e-05,8.4824766e-05
2018-05-03,2.0476628836107855e-05,8.7293316e-05,8.4631465e-05
2018-05-04,1.1850731138627806e-05,8.7284454e-05,8.439995e-05
2018-05-07,1.9204042209209453e-05,8.726037e-05,8.3646664e-05
2018-05-08,1.484368468816693e-05,8.727457e-05,8.443066e-05
2018-05-09,2.1748737242727085e-05,8.7263266e-05,8.398527e-05
2018-05-10,1.596653894456556e-05,8.7256245e-05,8.444644e-05
2018-05-11,2.3271830619287186e-05,8.725201e-05,8.394416e-05
2018-05-14,1.9382148175909942e-05,8.7252636e-05,8.464073e-05
2018-05-15,2.279220177034974e-05,8.725358e-05,8.437008e-05
2018-05-16,1.7003955834779334e-05,8.725652e-05,8.474781e-05
2018-05-17,3.8621098472674705e-05,8.725754e-05,8.426811e-05
2018-05-18,6.13976839015375e-06,8.726468e-05,8.619607e-05
2018-05-21,2.2378918877249515e-05,8.724734e-05,8.361489e-05
2018-05-22,5.3853529596357193e-05,8.725464e-05,8.476532e-05
2018-05-23,4.788457231075904e-05,8.726564e-05,8.755228e-05
2018-05-24,6.0372619156986766e-05,8.7285385e-05,8.768358e-05
2018-05-25,6.335529606426786e-05,8.72928e-05,8.8978035e-05
2018-05-28,0.0001685907521763,8.732375e-05,9.03101e-05
2018-05-29,7.559845369690493e-05,9.490714e-05,0.00010660933
2018-05-30,9.615136713522568e-05,8.7449676e-05,9.5150914e-05
2018-05-31,4.019470671396663e-05,8.881621e-05,9.875395e-05
2018-06-01,3.047734505725829e-05,8.7911685e-05,9.3218216e-05
2018-06-04,4.715372505899126e-05,8.775873e-05,9.1707e-05
2018-06-05,4.790081853790201e-05,8.742437e-05,9.035963e-05
2018-06-06,3.620992005499165e-05,8.742268e-05,8.9963585e-05
2018-06-07,6.570822798667164e-05,8.738585e-05,8.816307e-05
2018-06-08,2.710464455527254e-05,8.745673e-05,9.075263e-05
2018-06-11,2.772117249111057e-05,8.737461e-05,8.799283e-05
2018-06-12,2.0318813241130285e-05,8.7372195e-05,8.772703e-05
2018-06-13,6.182920864139672e-05,8.734593e-05,8.674503e-05
2018-06-14,3.196456101936912e-05,8.744886e-05,9.014156e-05
2018-06-15,4.2267082368562594e-05,8.737729e-05,8.751177e-05
2018-06-18,8.540712801310702e-05,8.740895e-05,8.8525594e-05
2018-06-19,3.415398686415968e-05,8.750941e-05,9.2674774e-05
2018-06-20,6.379635856675261e-05,8.740821e-05,8.9287016e-05
2018-06-21,4.380722366621224e-05,8.767696e-05,9.150091e-05
2018-06-22,5.712128604802683e-05,8.7488e-05,9.0249276e-05
2018-06-25,2.524609388001636e-05,8.7757086e-05,9.147825e-05
2018-06-26,9.97961703655002e-05,8.7377404e-05,8.815243e-05
2018-06-27,9.6621540203936e-05,8.7545e-05,9.483418e-05
2018-06-28,8.17425484279104e-05,8.7534725e-05,9.5098985e-05
2018-06-29,9.271664843488663e-05,8.8306864e-05,9.482738e-05
2018-07-02,6.017569442802804e-05,8.981295e-05,9.668499e-05
2018-07-03,1.2743855118066071e-05,8.889593e-05,9.4808296e-05
2018-07-04,5.347247344077337e-05,8.737114e-05,8.926844e-05
2018-07-05,4.4412161121572255e-05,8.773846e-05,9.141952e-05
2018-07-06,2.059792477144299e-05,8.7486194e-05,9.009967e-05
2018-07-09,1.997331494334959e-05,8.735489e-05,8.720495e-05
2018-07-10,4.312884431732242e-05,8.734064e-05,8.6406144e-05
2018-07-11,2.645698791827931e-05,8.7410815e-05,8.8556495e-05
2018-07-12,1.9892766714051164e-05,8.7360735e-05,8.694368e-05
2018-07-13,1.5097457339043082e-05,8.733412e-05,8.606945e-05
2018-07-16,3.1790186838866345e-05,8.73176e-05,8.5559564e-05
2018-07-17,1.7959402926439008e-05,8.7368375e-05,8.6928456e-05
2018-07-18,2.5901167782967565e-05,8.732216e-05,8.5493884e-05
2018-07-19,8.474295334236997e-05,8.73428e-05,8.593959e-05
2018-07-20,2.4981560920818582e-05,8.7444976e-05,9.1251204e-05
2018-07-23,3.8096240542104365e-05,8.735856e-05,8.714595e-05
2018-07-24,2.111429064365352e-05,8.738945e-05,8.815924e-05
2018-07-25,4.473911317557028e-05,8.73486e-05,8.6966844e-05
2018-07-26,1.5388395844475768e-05,8.740652e-05,8.896696e-05
2018-07-27,1.2480516393254056e-05,8.731847e-05,8.5608466e-05
2018-07-30,2.8411450871044336e-05,8.730264e-05,8.505657e-05
2018-07-31,1.989846832476955e-05,8.732594e-05,8.591807e-05
2018-08-01,4.470526983531928e-05,8.730066e-05,8.5183405e-05
2018-08-02,2.3915221640144132e-05,8.731721e-05,8.6888125e-05
2018-08-03,4.24710319479736e-05,8.731037e-05,8.560011e-05
2018-08-06,1.6113968642646175e-05,8.733246e-05,8.738156e-05
2018-08-07,2.042303864764775e-05,8.729508e-05,8.528908e-05
2018-08-08,2.598326869741113e-05,8.7303764e-05,8.559858e-05
2018-08-09,6.450009501113692e-05,8.731065e-05,8.568102e-05
2018-08-10,4.72855173476523e-05,8.732772e-05,8.909748e-05
2018-08-13,3.423579506021016e-05,8.7342734e-05,8.800272e-05
2018-08-14,6.116587598196747e-05,8.7349705e-05,8.742158e-05
2018-08-15,2.813489248958659e-05,8.7379434e-05,9.0117086e-05
2018-08-16,3.564985467123056e-05,8.7353306e-05,8.7789536e-05
2018-08-17,2.1426640421854854e-05,8.7362765e-05,8.785605e-05
2018-08-20,2.5509409182765703e-05,8.732731e-05,8.641925e-05
2018-08-21,2.1132471796903212e-05,8.732665e-05,8.645982e-05
2018-08-22,1.9413590369869e-05,8.730718e-05,8.547265e-05
2018-08-23,2.272295092331913e-05,8.729945e-05,8.5174805e-05
2018-08-24,2.1078088742082348e-05,8.730288e-05,8.5190506e-05
2018-08-27,1.581163054963986e-05,8.729691e-05,8.503088e-05
2018-08-28,2.106949195209833e-05,8.7283974e-05,8.450022e-05
2018-08-29,3.834937287861718e-05,8.729536e-05,8.488045e-05
2018-08-30,4.639673910568283e-05,8.732052e-05,8.6421365e-05
2018-08-31,2.1838670560808137e-05,8.73351e-05,8.742578e-05
2018-09-03,6.224183025718726e-05,8.7309585e-05,8.5688e-05
2018-09-04,5.8141518707147206e-05,8.7351924e-05,8.936722e-05
2018-09-05,4.137940548004408e-05,8.7372435e-05,8.975463e-05
2018-09-06,4.011035263671509e-05,8.737953e-05,8.864281e-05
2018-09-07,2.140419582091034e-05,8.737755e-05,8.8480396e-05
2018-09-10,3.081332286825564e-05,8.733972e-05,8.715943e-05
2018-09-11,5.005398136260084e-05,8.734662e-05,8.723047e-05
2018-09-12,3.996680089125834e-05,8.736241e-05,8.844062e-05
2018-09-13,2.7168070477150725e-05,8.736331e-05,8.7723485e-05
2018-09-14,3.563165758807858e-05,8.733076e-05,8.65555e-05
2018-09-17,4.2768914470442066e-05,8.735209e-05,8.739883e-05
2018-09-18,2.400867294310185e-05,8.7365035e-05,8.8110086e-05
2018-09-19,2.4970277857025928e-05,8.73264e-05,8.636546e-05
2018-09-20,2.7613442282669457e-05,8.732439e-05,8.6178814e-05
2018-09-21,1.851653185668148e-05,8.733048e-05,8.638156e-05
2018-09-24,3.045165422305205e-05,8.730786e-05,8.545613e-05
2018-09-25,1.545903467866862e-05,8.732928e-05,8.609454e-05
2018-09-26,3.0697864996531475e-05,8.7296634e-05,8.489411e-05
2018-09-27,6.938917986697656e-05,8.7330074e-05,8.607936e-05
2018-09-28,2.108816152842056e-05,8.736761e-05,8.956906e-05
2018-10-01,5.393101369943888e-05,8.732582e-05,8.620735e-05
2018-10-02,2.0407445591219063e-05,8.737984e-05,8.890747e-05
2018-10-03,6.166658400771876e-05,8.733248e-05,8.664929e-05
2018-10-04,4.563254533401387e-05,8.73897e-05,9.00901e-05
2018-10-05,3.243039069150623e-05,8.7382665e-05,8.851097e-05
2018-10-08,6.429639838456768e-05,8.735875e-05,8.776588e-05
2018-10-09,5.305892496996444e-05,8.738887e-05,9.0252535e-05
2018-10-10,0.0001609270854249,8.741563e-05,9.005603e-05
2018-10-11,8.565187131172897e-05,9.245064e-05,0.00010382526
2018-10-12,5.946673009662852e-05,8.751193e-05,9.570145e-05
2018-10-15,6.063785834603912e-05,8.807666e-05,9.432317e-05
2018-10-16,7.328361136104985e-05,8.815787e-05,9.4367606e-05
2018-10-17,7.419649692173826e-05,8.972297e-05,9.605029e-05
2018-10-18,0.0001070424094839,8.794768e-05,9.3984476e-05
2018-10-19,5.949854242196539e-05,8.7932116e-05,9.745964e-05
2018-10-22,0.0001235748202829,8.821954e-05,9.3487666e-05
2018-10-23,9.393705285661244e-05,9.7898155e-05,0.000102456004
2018-10-24,0.0001326025315549,9.691883e-05,9.9663775e-05
2018-10-25,0.0001376122699201,0.000108977976,0.00010801743
2018-10-26,7.360899524842839e-05,0.000116135954,0.00011134462
2018-10-29,0.0001403788980636,9.6841926e-05,0.000101353624
2018-10-30,9.037635053317551e-05,0.000122289,0.00011439971
2018-10-31,7.813396149530441e-05,0.00010653652,0.00010504002
2018-11-01,9.094494998742072e-05,9.562398e-05,0.000100406105
2018-11-02,3.509766484020291e-05,9.612195e-05,0.00010045383
2018-11-05,5.680941942030495e-05,8.787698e-05,9.391959e-05
2018-11-06,2.8190841458084834e-05,8.794413e-05,9.394193e-05
2018-11-07,3.9631276478906664e-05,8.74118e-05,9.070353e-05
2018-11-08,5.6298661651372616e-05,8.743487e-05,9.081659e-05
2018-11-09,5.3040366540139177e-05,8.752987e-05,9.144508e-05
2018-11-12,5.3822188888552823e-05,8.7518485e-05,9.1310896e-05
2018-11-13,7.423578844978049e-05,8.7515684e-05,9.125435e-05
2018-11-14,8.293958413395132e-05,8.796885e-05,9.361358e-05
2018-11-15,7.97205144766018e-05,8.923626e-05,9.525266e-05
2018-11-16,6.060212662360144e-05,8.93208e-05,9.547996e-05
2018-11-19,0.0001160203192995,8.798622e-05,9.3978386e-05
2018-11-20,6.299723391054506e-05,0.000104973224,0.00010228362
2018-11-21,4.172845063842543e-05,8.855712e-05,9.52975e-05
2018-11-22,5.12806160062143e-05,8.772139e-05,9.259301e-05
2018-11-23,4.606919771496708e-05,8.777504e-05,9.270981e-05
2018-11-26,6.497881849366691e-05,8.764642e-05,9.189668e-05
2018-11-27,3.780152682099149e-05,8.781103e-05,9.2248e-05
2018-11-28,6.116124511661004e-05,8.7424145e-05,8.9765555e-05
2018-11-29,3.720899969444832e-05,8.774166e-05,9.163708e-05
2018-11-30,8.79459660642821e-05,8.741999e-05,8.957745e-05
2018-12-03,3.9986419763475335e-05,8.814898e-05,9.414957e-05
2018-12-04,5.646825575233456e-05,8.7429435e-05,8.997853e-05
2018-12-05,0.0001315202913138,8.7745284e-05,9.152839e-05
2018-12-06,6.66181796563877e-05,9.452968e-05,0.00010069869
2018-12-07,7.594248680380358e-05,8.88187e-05,9.461932e-05
2018-12-10,8.060258147861119e-05,8.9621455e-05,9.523352e-05
2018-12-11,5.886759382112747e-05,9.155338e-05,9.673474e-05
2018-12-12,7.58351512678293e-05,8.849665e-05,9.475709e-05
2018-12-13,6.165066226152598e-05,8.932952e-05,9.500336e-05
2018-12-14,5.7941792723490366e-05,8.807114e-05,9.363654e-05
2018-12-17,6.426632005105074e-05,8.792742e-05,9.2931106e-05
2018-12-18,3.485813627782474e-05,8.79837e-05,9.3085764e-05
2018-12-19,4.985636778220488e-05,8.742971e-05,9.038735e-05
2018-12-20,0.0001235881827846,8.757151e-05,9.089797e-05
2018-12-21,9.078565633334416e-06,9.164768e-05,9.899018e-05
2018-12-24,0.0001151905454574,8.734834e-05,8.8301254e-05
2018-12-27,6.423517348572342e-05,9.2709495e-05,9.828304e-05
2018-12-28,9.096479295351226e-06,8.829401e-05,9.402247e-05
2018-12-31,9.024674135160696e-05,8.736043e-05,8.9011446e-05
2019-01-02,9.286240855181469e-05,8.8752684e-05,9.4609895e-05
2019-01-03,0.0001118376860605,9.158644e-05,9.697104e-05
2019-01-04,5.819392829643656e-05,9.638723e-05,9.943023e-05
2019-01-07,6.975375146455366e-05,8.80154e-05,9.3640374e-05
2019-01-08,3.609350247444854e-05,8.98561e-05,9.6102114e-05
2019-01-09,5.791244687941962e-05,8.764964e-05,9.205151e-05
2019-01-10,5.724956585174419e-05,8.7921304e-05,9.292763e-05
2019-01-11,3.866999520988751e-05,8.772125e-05,9.184832e-05
2019-01-14,5.3174815212819934e-05,8.743189e-05,9.008181e-05
2019-01-15,3.1116683639272496e-05,8.75342e-05,9.0778965e-05
2019-01-16,3.922825077947006e-05,8.740222e-05,8.909858e-05
2019-01-17,4.4268168054641584e-05,8.741959e-05,8.928582e-05
2019-01-18,9.662628925260958e-06,8.742908e-05,8.9389054e-05
2019-01-21,3.4344311069251096e-05,8.731813e-05,8.6394444e-05
2019-01-22,3.6670164064260434e-05,8.738734e-05,8.776022e-05
2019-01-23,6.163445664816889e-05,8.7395405e-05,8.802008e-05
2019-01-24,2.769557813759434e-05,8.746272e-05,9.01507e-05
2019-01-25,2.9067046572943264e-05,8.736908e-05,8.7342785e-05
2019-01-28,2.6579407280364244e-05,8.7378234e-05,8.779714e-05
2019-01-29,2.5791881525226148e-05,8.7365675e-05,8.7336506e-05
2019-01-30,4.965955922450869e-05,8.735924e-05,8.703192e-05
2019-01-31,4.255788734874155e-05,8.74138e-05,8.856355e-05
2019-02-01,3.947784499406019e-05,8.739826e-05,8.823474e-05
2019-02-04,3.4882621492207316e-05,8.738891e-05,8.8107525e-05
2019-02-05,2.0758599320171876e-05,8.7373424e-05,8.780021e-05
2019-02-06,5.533154224123289e-05,8.733989e-05,8.66674e-05
2019-02-07,4.721452871032914e-05,8.740136e-05,8.9153065e-05
2019-02-08,4.377218951891841e-05,8.739482e-05,8.868376e-05
2019-02-11,2.121369718735635e-05,8.7387525e-05,8.849257e-05
2019-02-12,2.4806010763334132e-05,8.7335146e-05,8.662739e-05
2019-02-13,5.271925703968346e-05,8.73418e-05,8.692376e-05
2019-02-14,4.774647886938089e-05,8.738353e-05,8.882696e-05
2019-02-15,1.6551360809470637e-05,8.73887e-05,8.851731e-05
2019-02-18,4.596712289721253e-05,8.73171e-05,8.5842425e-05
2019-02-19,3.552039451806463e-05,8.7382214e-05,8.8316956e-05
2019-02-20,3.642862374538398e-05,8.736703e-05,8.781063e-05
2019-02-21,2.2287371709050044e-05,8.7364875e-05,8.7602704e-05
2019-02-22,1.7804857118824647e-05,8.732858e-05,8.616211e-05
2019-02-25,2.5027036188460255e-05,8.731515e-05,8.5798194e-05
2019-02-26,1.9658544867803264e-05,8.732383e-05,8.5944965e-05
2019-02-27,2.5869950810883093e-05,8.7308006e-05,8.528704e-05
2019-02-28,2.465252120281937e-05,8.731757e-05,8.554156e-05
2019-03-01,1.683037695555684e-05,8.7315624e-05,8.5494554e-05
2019-03-04,2.1479884698484524e-05,8.729619e-05,8.4877924e-05
2019-03-05,2.4929743666341836e-05,8.73022e-05,8.510814e-05
2019-03-06,6.8579835888437e-05,8.730882e-05,8.541406e-05
2019-03-07,3.9225492377298376e-05,8.733784e-05,8.924389e-05
2019-03-08,1.3209883748749724e-05,8.735779e-05,8.746432e-05
2019-03-11,2.7412296994138824e-05,8.7300454e-05,8.551717e-05
2019-03-12,1.1382154627598444e-05,8.732806e-05,8.657649e-05
2019-03-13,3.2397966568706057e-05,8.7289096e-05,8.517528e-05
2019-03-14,7.908968881335686e-05,8.731768e-05,8.6050604e-05
2019-03-15,1.43916704635081e-05,8.733315e-05,9.0132715e-05
2019-03-18,1.6640225361242885e-05,8.7299326e-05,8.551212e-05
2019-03-19,3.2418687488309716e-05,8.729759e-05,8.543634e-05
2019-03-20,2.829475491410323e-05,8.7336164e-05,8.69191e-05
2019-03-21,7.191682253464625e-05,8.732495e-05,8.653283e-05
2019-03-22,6.731171593114699e-05,8.7324406e-05,8.955116e-05
2019-03-25,3.17752127679921e-05,8.7356e-05,9.020856e-05
2019-03-26,7.068360858223108e-05,8.735604e-05,8.792966e-05
2019-03-27,3.7495924009997e-05,8.7395194e-05,9.1554524e-05
2019-03-28,4.502637309349208e-05,8.738689e-05,8.925017e-05
2019-03-29,3.295673983174253e-05,8.739774e-05,8.93514e-05
2019-04-01,1.9095613466517693e-05,8.736564e-05,8.794017e-05
2019-04-02,2.1102525110649955e-05,8.7334185e-05,8.674907e-05
2019-04-03,1.375548864726347e-05,8.7325854e-05,8.60598e-05
2019-04-04,1.323345756386428e-05,8.730425e-05,8.513361e-05
2019-04-05,1.498557031243572e-05,8.729373e-05,8.4541665e-05
2019-04-08,2.5507874552134706e-05,8.7286666e-05,8.427282e-05
2019-04-09,1.6787624836057027e-05,8.730774e-05,8.5093234e-05
2019-04-10,2.5766174625765525e-05,8.728967e-05,8.441737e-05
2019-04-11,1.9253014955851556e-05,8.731045e-05,8.524426e-05
2019-04-12,8.756277371123967e-06,8.729991e-05,8.490389e-05
2019-04-15,1.0863425419678467e-05,8.727481e-05,8.402695e-05
2019-04-16,1.4071477778548612e-05,8.726769e-05,8.3814964e-05
2019-04-17,4.9566526584482656e-05,8.727335e-05,8.399265e-05
2019-04-18,1.1914307536141508e-05,8.731009e-05,8.692671e-05
2019-04-23,1.903786283684967e-05,8.727467e-05,8.414009e-05
2019-04-24,2.312966902777343e-05,8.729048e-05,8.479576e-05
2019-04-25,2.3716128068684873e-05,8.7296394e-05,8.520822e-05
2019-04-26,1.9923701350782564e-05,8.7288725e-05,8.5339496e-05
2019-04-29,2.276721560878864e-05,8.727517e-05,8.4555555e-05
2019-04-30,2.8706385100886536e-05,8.726238e-05,8.485677e-05
2019-05-02,1.8390894878677885e-05,8.7260894e-05,8.54211e-05
2019-05-03,8.4577133222327e-05,8.725419e-05,8.457634e-05
2019-05-06,4.541789341435779e-05,8.726938e-05,9.044976e-05
2019-05-07,6.91574737324192e-05,8.730204e-05,8.8053646e-05
2019-05-08,5.535282989728403e-05,8.732638e-05,9.073673e-05
2019-05-09,6.121222560407997e-05,8.73551e-05,9.0284564e-05
2019-05-10,5.089563362713812e-05,8.738471e-05,9.1663824e-05
2019-05-13,2.8234545139387574e-05,8.7387794e-05,9.023175e-05
2019-05-14,0.0001384928371147,8.735726e-05,8.823742e-05
2019-05-15,6.760661895188069e-05,9.1027934e-05,9.95618e-05
2019-05-16,6.535809479353418e-05,8.746035e-05,9.301867e-05
2019-05-17,7.551188356715517e-05,8.767846e-05,9.3005096e-05
2019-05-20,3.2030438231846546e-05,8.7726075e-05,9.4407704e-05
2019-05-21,4.9046118243824594e-05,8.769527e-05,9.1220856e-05
2019-05-22,7.234054454583491e-05,8.752591e-05,9.067936e-05
2019-05-23,3.58682987478736e-05,8.7655426e-05,9.255131e-05
2019-05-24,2.3038116378605617e-05,8.741029e-05,8.939221e-05
2019-05-27,6.410495835903922e-05,8.736406e-05,8.762118e-05
2019-05-28,5.040640472663504e-05,8.7511515e-05,9.1108064e-05
2019-05-29,2.2704610371210136e-05,8.749939e-05,9.020919e-05
2019-05-30,8.271700175982968e-05,8.736262e-05,8.745385e-05
2019-05-31,3.648237583279401e-05,8.767932e-05,9.263712e-05
2019-06-03,6.658702700931489e-05,8.741654e-05,8.9537774e-05
2019-06-04,6.155239819307667e-05,8.775066e-05,9.183503e-05
2019-06-05,7.719422354660281e-05,8.774901e-05,9.1615555e-05
2019-06-06,5.9501610191863785e-05,8.821443e-05,9.39068e-05
2019-06-07,9.85571646474918e-06,8.786483e-05,9.209341e-05
2019-06-10,2.413379950934612e-05,8.734775e-05,8.799392e-05
2019-06-11,2.9753493563199156e-05,8.7376444e-05,8.821323e-05
2019-06-12,3.0321836206763605e-05,8.7382854e-05,8.803618e-05
2019-06-13,3.28935576358294e-05,8.737326e-05,8.729633e-05
2019-06-14,2.0005047522579593e-05,8.736902e-05,8.684599e-05
2019-06-17,6.658731734740918e-05,8.733502e-05,8.603075e-05
2019-06-18,1.6169881623713196e-05,8.744632e-05,8.99948e-05
2019-06-19,2.2828427447114327e-05,8.732898e-05,8.614539e-05
2019-06-20,4.368306767028978e-05,8.734444e-05,8.64695e-05
